Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
7.74804688E+000,-6.79805160E-001,-1.43142328E-001, , , , , , , ,
7.74829102E+000,-7.05258071E-001,-1.59781486E-001, , , , , , , ,
7.74853516E+000,-6.69199765E-001,-1.50664136E-001, , , , , , , ,
7.74877930E+000,-6.62836552E-001,-1.50892079E-001, , , , , , , ,
7.74902344E+000,-7.25408316E-001,-1.53171405E-001, , , , , , , ,
7.74926758E+000,-6.98894858E-001,-1.52943477E-001, , , , , , , ,
7.74951172E+000,-6.56473339E-001,-1.59097686E-001, , , , , , , ,
7.74975586E+000,-6.51170611E-001,-1.52031749E-001, , , , , , , ,
7.75000000E+000,-6.66018188E-001,-1.57958016E-001, , , , , , , ,
7.75024414E+000,-6.97834313E-001,-1.54083148E-001, , , , , , , ,
7.75048828E+000,-6.55412793E-001,-1.59325615E-001, , , , , , , ,
7.75073242E+000,-6.61776006E-001,-1.52031749E-001, , , , , , , ,
7.75097656E+000,-7.16924012E-001,-1.54539019E-001, , , , , , , ,
7.75122070E+000,-6.88289464E-001,-1.55450746E-001, , , , , , , ,
7.75146484E+000,-7.09500253E-001,-1.58185959E-001, , , , , , , ,
7.75170898E+000,-6.90410554E-001,-1.59325615E-001, , , , , , , ,
7.75195313E+000,-6.27838790E-001,-1.57958016E-001, , , , , , , ,
7.75219727E+000,-7.14802921E-001,-1.53855219E-001, , , , , , , ,
7.75244141E+000,-6.56473339E-001,-1.48840681E-001, , , , , , , ,
7.75268555E+000,-6.44807398E-001,-1.56818345E-001, , , , , , , ,
7.75292969E+000,-6.75563037E-001,-1.51803806E-001, , , , , , , ,
7.75317383E+000,-7.04197586E-001,-1.61377028E-001, , , , , , , ,
7.75341797E+000,-7.06318617E-001,-1.61377028E-001, , , , , , , ,
7.75366211E+000,-7.09500253E-001,-1.53171405E-001, , , , , , , ,
7.75390625E+000,-6.57533884E-001,-1.52943477E-001, , , , , , , ,
7.75415039E+000,-6.61776006E-001,-1.55678689E-001, , , , , , , ,
7.75439453E+000,-7.11621344E-001,-1.56818345E-001, , , , , , , ,
7.75463867E+000,-6.69199765E-001,-1.63428426E-001, , , , , , , ,
7.75488281E+000,-7.10560799E-001,-1.69126764E-001, , , , , , , ,
7.75512695E+000,-6.88289464E-001,-1.51803806E-001, , , , , , , ,
7.75537109E+000,-6.69199765E-001,-1.61604956E-001, , , , , , , ,
7.75561523E+000,-7.16924012E-001,-1.57502145E-001, , , , , , , ,
7.75585938E+000,-6.93592191E-001,-1.46789268E-001, , , , , , , ,
7.75610352E+000,-6.76623583E-001,-1.51575878E-001, , , , , , , ,
7.75634766E+000,-6.49049580E-001,-1.55678689E-001, , , , , , , ,
7.75659180E+000,-6.82986796E-001,-1.45421669E-001, , , , , , , ,
7.75683594E+000,-6.84047341E-001,-1.54083148E-001, , , , , , , ,
7.75708008E+000,-6.99955404E-001,-1.57730088E-001, , , , , , , ,
7.75732422E+000,-6.93592191E-001,-1.54994875E-001, , , , , , , ,
7.75756836E+000,-6.71320856E-001,-1.57046288E-001, , , , , , , ,
7.75781250E+000,-6.74502492E-001,-1.60921156E-001, , , , , , , ,
7.75805664E+000,-6.93592191E-001,-1.58641815E-001, , , , , , , ,
7.75830078E+000,-6.81926250E-001,-1.47017211E-001, , , , , , , ,
7.75854492E+000,-6.90410554E-001,-1.56134546E-001, , , , , , , ,
7.75878906E+000,-6.86168432E-001,-1.56590417E-001, , , , , , , ,
7.75903320E+000,-6.74502492E-001,-1.48612738E-001, , , , , , , ,
7.75927734E+000,-7.17984557E-001,-1.57502145E-001, , , , , , , ,
7.75952148E+000,-6.76623583E-001,-1.57046288E-001, , , , , , , ,
7.75976563E+000,-6.42686307E-001,-1.51575878E-001, , , , , , , ,
7.76000977E+000,-6.47989035E-001,-1.52715549E-001, , , , , , , ,
7.76025391E+000,-6.79805160E-001,-1.48612738E-001, , , , , , , ,
7.76049805E+000,-6.66018188E-001,-1.65707767E-001, , , , , , , ,
7.76074219E+000,-6.55412793E-001,-1.49752408E-001, , , , , , , ,
7.76098633E+000,-6.89350009E-001,-1.53855219E-001, , , , , , , ,
7.76123047E+000,-7.04197586E-001,-1.45193741E-001, , , , , , , ,
7.76147461E+000,-6.63897097E-001,-1.48840681E-001, , , , , , , ,
7.76171875E+000,-6.73441947E-001,-1.55450746E-001, , , , , , , ,
7.76196289E+000,-7.02076495E-001,-1.62288755E-001, , , , , , , ,
7.76220703E+000,-6.88289464E-001,-1.43826127E-001, , , , , , , ,
7.76245117E+000,-6.44807398E-001,-1.43826127E-001, , , , , , , ,
7.76269531E+000,-6.84047341E-001,-1.47701010E-001, , , , , , , ,
7.76293945E+000,-6.62836552E-001,-1.48840681E-001, , , , , , , ,
7.76318359E+000,-6.62836552E-001,-1.47245139E-001, , , , , , , ,
7.76342773E+000,-7.03137040E-001,-1.51347950E-001, , , , , , , ,
7.76367188E+000,-6.85107887E-001,-1.45649597E-001, , , , , , , ,
7.76391602E+000,-6.59654975E-001,-1.53399348E-001, , , , , , , ,
7.76416016E+000,-6.74502492E-001,-1.53171405E-001, , , , , , , ,
7.76440430E+000,-6.55412793E-001,-1.55222818E-001, , , , , , , ,
7.76464844E+000,-6.70260310E-001,-1.55906618E-001, , , , , , , ,
7.76489258E+000,-6.57533884E-001,-1.55222818E-001, , , , , , , ,
7.76513672E+000,-6.99955404E-001,-1.49296537E-001, , , , , , , ,
7.76538086E+000,-6.46928489E-001,-1.52487606E-001, , , , , , , ,
7.76562500E+000,-6.84047341E-001,-1.56134546E-001, , , , , , , ,
7.76586914E+000,-6.90410554E-001,-1.52487606E-001, , , , , , , ,
7.76611328E+000,-6.56473339E-001,-1.52259678E-001, , , , , , , ,
7.76635742E+000,-6.87228918E-001,-1.53399348E-001, , , , , , , ,
7.76660156E+000,-6.96773767E-001,-1.49296537E-001, , , , , , , ,
7.76684570E+000,-7.04197586E-001,-1.49752408E-001, , , , , , , ,
7.76708984E+000,-6.70260310E-001,-1.55678689E-001, , , , , , , ,
7.76733398E+000,-6.71320856E-001,-1.47017211E-001, , , , , , , ,
7.76757813E+000,-7.06318617E-001,-1.39951259E-001, , , , , , , ,
7.76782227E+000,-6.61776006E-001,-1.52487606E-001, , , , , , , ,
7.76806641E+000,-6.71320856E-001,-1.49068609E-001, , , , , , , ,
7.76831055E+000,-6.85107887E-001,-1.45421669E-001, , , , , , , ,
7.76855469E+000,-6.92531645E-001,-1.51347950E-001, , , , , , , ,
7.76879883E+000,-6.72381401E-001,-1.44281998E-001, , , , , , , ,
7.76904297E+000,-6.97834313E-001,-1.50664136E-001, , , , , , , ,
7.76928711E+000,-6.33141458E-001,-1.41318858E-001, , , , , , , ,
7.76953125E+000,-7.02076495E-001,-1.57502145E-001, , , , , , , ,
7.76977539E+000,-6.86168432E-001,-1.50892079E-001, , , , , , , ,
7.77001953E+000,-6.47989035E-001,-1.42686471E-001, , , , , , , ,
7.77026367E+000,-6.59654975E-001,-1.54083148E-001, , , , , , , ,
7.77050781E+000,-6.73441947E-001,-1.53171405E-001, , , , , , , ,
7.77075195E+000,-6.75563037E-001,-1.58413887E-001, , , , , , , ,
7.77099609E+000,-6.50110126E-001,-1.54994875E-001, , , , , , , ,
7.77124023E+000,-6.51170611E-001,-1.59781486E-001, , , , , , , ,
7.77148438E+000,-6.68139279E-001,-1.50208279E-001, , , , , , , ,
7.77172852E+000,-6.89350009E-001,-1.55222818E-001, , , , , , , ,
7.77197266E+000,-6.69199765E-001,-1.52487606E-001, , , , , , , ,
7.77221680E+000,-6.69199765E-001,-1.66847438E-001, , , , , , , ,
7.77246094E+000,-6.44807398E-001,-1.62288755E-001, , , , , , , ,
7.77270508E+000,-6.47989035E-001,-1.66391566E-001, , , , , , , ,
7.77294922E+000,-6.60715461E-001,-1.61377028E-001, , , , , , , ,
7.77319336E+000,-6.82986796E-001,-1.63200498E-001, , , , , , , ,
7.77343750E+000,-6.54352248E-001,-1.55906618E-001, , , , , , , ,
7.77368164E+000,-6.57533884E-001,-1.49752408E-001, , , , , , , ,
7.77392578E+000,-6.59654975E-001,-1.57730088E-001, , , , , , , ,
7.77416992E+000,-6.91471100E-001,-1.61149085E-001, , , , , , , ,
7.77441406E+000,-6.41625822E-001,-1.55450746E-001, , , , , , , ,
7.77465820E+000,-6.71320856E-001,-1.58641815E-001, , , , , , , ,
7.77490234E+000,-6.34202003E-001,-1.64112225E-001, , , , , , , ,
7.77514648E+000,-6.49049580E-001,-1.62288755E-001, , , , , , , ,
7.77539063E+000,-6.46928489E-001,-1.61149085E-001, , , , , , , ,
7.77563477E+000,-6.50110126E-001,-1.64568096E-001, , , , , , , ,
7.77587891E+000,-6.64957643E-001,-1.64796025E-001, , , , , , , ,
7.77612305E+000,-6.84047341E-001,-1.63884297E-001, , , , , , , ,
7.77636719E+000,-6.95713282E-001,-1.61604956E-001, , , , , , , ,
7.77661133E+000,-6.68139279E-001,-1.71634033E-001, , , , , , , ,
7.77685547E+000,-6.86168432E-001,-1.64568096E-001, , , , , , , ,
7.77709961E+000,-6.56473339E-001,-1.68215036E-001, , , , , , , ,
7.77734375E+000,-6.45867944E-001,-1.70266435E-001, , , , , , , ,
7.77758789E+000,-6.91471100E-001,-1.68215036E-001, , , , , , , ,
7.77783203E+000,-7.13742435E-001,-1.72317833E-001, , , , , , , ,
7.77807617E+000,-6.57533884E-001,-1.65479824E-001, , , , , , , ,
7.77832031E+000,-6.90410554E-001,-1.75053045E-001, , , , , , , ,
7.77856445E+000,-6.68139279E-001,-1.74597174E-001, , , , , , , ,
7.77880859E+000,-6.76623583E-001,-1.70722306E-001, , , , , , , ,
7.77905273E+000,-6.88289464E-001,-1.73913375E-001, , , , , , , ,
7.77929688E+000,-6.62836552E-001,-1.79839656E-001, , , , , , , ,
7.77954102E+000,-6.40565276E-001,-1.72089905E-001, , , , , , , ,
7.77978516E+000,-6.71320856E-001,-1.72545776E-001, , , , , , , ,
7.78002930E+000,-7.13742435E-001,-1.74825102E-001, , , , , , , ,
7.78027344E+000,-6.90410554E-001,-1.67987093E-001, , , , , , , ,
7.78051758E+000,-6.76623583E-001,-1.72317833E-001, , , , , , , ,
7.78076172E+000,-6.52231157E-001,-1.67987093E-001, , , , , , , ,
7.78100586E+000,-6.82986796E-001,-1.71406105E-001, , , , , , , ,
7.78125000E+000,-6.52231157E-001,-1.75053045E-001, , , , , , , ,
7.78149414E+000,-6.60715461E-001,-1.64340153E-001, , , , , , , ,
7.78173828E+000,-6.73441947E-001,-1.58641815E-001, , , , , , , ,
7.78198242E+000,-6.92531645E-001,-1.72545776E-001, , , , , , , ,
7.78222656E+000,-6.73441947E-001,-1.64340153E-001, , , , , , , ,
7.78247070E+000,-6.82986796E-001,-1.61832884E-001, , , , , , , ,
7.78271484E+000,-6.85107887E-001,-1.67303294E-001, , , , , , , ,
7.78295898E+000,-7.09500253E-001,-1.67303294E-001, , , , , , , ,
7.78320313E+000,-6.78744614E-001,-1.69582635E-001, , , , , , , ,
7.78344727E+000,-6.63897097E-001,-1.57958016E-001, , , , , , , ,
7.78369141E+000,-6.71320856E-001,-1.73685446E-001, , , , , , , ,
7.78393555E+000,-6.55412793E-001,-1.70950234E-001, , , , , , , ,
7.78417969E+000,-6.72381401E-001,-1.59553558E-001, , , , , , , ,
7.78442383E+000,-6.60715461E-001,-1.62972555E-001, , , , , , , ,
7.78466797E+000,-6.61776006E-001,-1.64568096E-001, , , , , , , ,
7.78491211E+000,-6.88289464E-001,-1.59781486E-001, , , , , , , ,
7.78515625E+000,-6.61776006E-001,-1.62744626E-001, , , , , , , ,
7.78540039E+000,-6.95713282E-001,-1.58185959E-001, , , , , , , ,
7.78564453E+000,-6.77684128E-001,-1.63428426E-001, , , , , , , ,
7.78588867E+000,-6.70260310E-001,-1.52031749E-001, , , , , , , ,
7.78613281E+000,-7.06318617E-001,-1.56590417E-001, , , , , , , ,
7.78637695E+000,-6.73441947E-001,-1.54539019E-001, , , , , , , ,
7.78662109E+000,-7.16924012E-001,-1.56134546E-001, , , , , , , ,
7.78686523E+000,-6.52231157E-001,-1.50208279E-001, , , , , , , ,
7.78710938E+000,-6.82986796E-001,-1.54994875E-001, , , , , , , ,
7.78735352E+000,-6.50110126E-001,-1.60009429E-001, , , , , , , ,
7.78759766E+000,-6.62836552E-001,-1.47473067E-001, , , , , , , ,
7.78784180E+000,-7.24347770E-001,-1.52487606E-001, , , , , , , ,
7.78808594E+000,-6.87228918E-001,-1.53171405E-001, , , , , , , ,
7.78833008E+000,-6.76623583E-001,-1.56818345E-001, , , , , , , ,
7.78857422E+000,-6.45867944E-001,-1.46333396E-001, , , , , , , ,
7.78881836E+000,-6.92531645E-001,-1.47928938E-001, , , , , , , ,
7.78906250E+000,-6.82986796E-001,-1.49296537E-001, , , , , , , ,
7.78930664E+000,-6.88289464E-001,-1.46105468E-001, , , , , , , ,
7.78955078E+000,-6.74502492E-001,-1.47245139E-001, , , , , , , ,
7.78979492E+000,-6.26778245E-001,-1.44737870E-001, , , , , , , ,
7.79003906E+000,-6.79805160E-001,-1.42686471E-001, , , , , , , ,
7.79028320E+000,-6.77684128E-001,-1.47701010E-001, , , , , , , ,
7.79052734E+000,-6.54352248E-001,-1.49524480E-001, , , , , , , ,
7.79077148E+000,-6.79805160E-001,-1.51347950E-001, , , , , , , ,
7.79101563E+000,-6.40565276E-001,-1.44509941E-001, , , , , , , ,
7.79125977E+000,-6.89350009E-001,-1.53855219E-001, , , , , , , ,
7.79150391E+000,-6.66018188E-001,-1.56590417E-001, , , , , , , ,
7.79174805E+000,-7.11621344E-001,-1.47245139E-001, , , , , , , ,
7.79199219E+000,-6.60715461E-001,-1.47473067E-001, , , , , , , ,
7.79223633E+000,-7.01015949E-001,-1.49524480E-001, , , , , , , ,
7.79248047E+000,-6.97834313E-001,-1.54539019E-001, , , , , , , ,
7.79272461E+000,-7.09500253E-001,-1.47928938E-001, , , , , , , ,
7.79296875E+000,-6.49049580E-001,-1.44281998E-001, , , , , , , ,
7.79321289E+000,-6.79805160E-001,-1.44737870E-001, , , , , , , ,
7.79345703E+000,-6.56473339E-001,-1.46105468E-001, , , , , , , ,
7.79370117E+000,-6.81926250E-001,-1.50664136E-001, , , , , , , ,
7.79394531E+000,-6.58594429E-001,-1.43826127E-001, , , , , , , ,
7.79418945E+000,-6.50110126E-001,-1.43826127E-001, , , , , , , ,
7.79443359E+000,-7.03137040E-001,-1.57046288E-001, , , , , , , ,
7.79467773E+000,-7.24347770E-001,-1.46105468E-001, , , , , , , ,
7.79492188E+000,-7.33892620E-001,-1.53399348E-001, , , , , , , ,
7.79516602E+000,-7.07379162E-001,-1.48612738E-001, , , , , , , ,
7.79541016E+000,-6.71320856E-001,-1.43370271E-001, , , , , , , ,
7.79565430E+000,-6.81926250E-001,-1.42458528E-001, , , , , , , ,
7.79589844E+000,-7.03137040E-001,-1.47473067E-001, , , , , , , ,
7.79614258E+000,-6.99955404E-001,-1.45877540E-001, , , , , , , ,
7.79638672E+000,-6.77684128E-001,-1.47017211E-001, , , , , , , ,
7.79663086E+000,-6.81926250E-001,-1.43826127E-001, , , , , , , ,
7.79687500E+000,-7.12681890E-001,-1.47017211E-001, , , , , , , ,
7.79711914E+000,-7.11621344E-001,-1.48612738E-001, , , , , , , ,
7.79736328E+000,-7.05258071E-001,-1.51575878E-001, , , , , , , ,
7.79760742E+000,-6.76623583E-001,-1.53855219E-001, , , , , , , ,
7.79785156E+000,-6.81926250E-001,-1.49068609E-001, , , , , , , ,
7.79809570E+000,-6.93592191E-001,-1.46561339E-001, , , , , , , ,
7.79833984E+000,-6.72381401E-001,-1.54083148E-001, , , , , , , ,
7.79858398E+000,-6.50110126E-001,-1.50664136E-001, , , , , , , ,
7.79882813E+000,-6.60715461E-001,-1.48384809E-001, , , , , , , ,
7.79907227E+000,-7.33892620E-001,-1.60921156E-001, , , , , , , ,
7.79931641E+000,-6.98894858E-001,-1.60921156E-001, , , , , , , ,
7.79956055E+000,-6.57533884E-001,-1.49524480E-001, , , , , , , ,
7.79980469E+000,-6.79805160E-001,-1.55678689E-001, , , , , , , ,
7.80004883E+000,-6.98894858E-001,-1.51575878E-001, , , , , , , ,
7.80029297E+000,-6.92531645E-001,-1.55678689E-001, , , , , , , ,
7.80053711E+000,-6.95713282E-001,-1.52487606E-001, , , , , , , ,
7.80078125E+000,-6.66018188E-001,-1.49296537E-001, , , , , , , ,
7.80102539E+000,-6.88289464E-001,-1.53171405E-001, , , , , , , ,
7.80126953E+000,-6.76623583E-001,-1.53171405E-001, , , , , , , ,
7.80151367E+000,-7.12681890E-001,-1.49524480E-001, , , , , , , ,
7.80175781E+000,-6.49049580E-001,-1.50436208E-001, , , , , , , ,
7.80200195E+000,-6.54352248E-001,-1.56362489E-001, , , , , , , ,
7.80224609E+000,-7.03137040E-001,-1.54994875E-001, , , , , , , ,
7.80249023E+000,-6.70260310E-001,-1.56818345E-001, , , , , , , ,
7.80273438E+000,-6.64957643E-001,-1.51347950E-001, , , , , , , ,
7.80297852E+000,-6.77684128E-001,-1.50436208E-001, , , , , , , ,
7.80322266E+000,-6.52231157E-001,-1.57046288E-001, , , , , , , ,
7.80346680E+000,-6.78744614E-001,-1.59553558E-001, , , , , , , ,
7.80371094E+000,-6.63897097E-001,-1.59097686E-001, , , , , , , ,
7.80395508E+000,-6.69199765E-001,-1.58641815E-001, , , , , , , ,
7.80419922E+000,-7.12681890E-001,-1.61377028E-001, , , , , , , ,
7.80444336E+000,-6.82986796E-001,-1.62744626E-001, , , , , , , ,
7.80468750E+000,-7.03137040E-001,-1.60693228E-001, , , , , , , ,
7.80493164E+000,-6.51170611E-001,-1.55450746E-001, , , , , , , ,
7.80517578E+000,-6.86168432E-001,-1.51575878E-001, , , , , , , ,
7.80541992E+000,-6.60715461E-001,-1.60009429E-001, , , , , , , ,
7.80566406E+000,-6.84047341E-001,-1.65479824E-001, , , , , , , ,
7.80590820E+000,-6.96773767E-001,-1.51803806E-001, , , , , , , ,
7.80615234E+000,-7.17984557E-001,-1.58869758E-001, , , , , , , ,
7.80639648E+000,-6.66018188E-001,-1.50436208E-001, , , , , , , ,
7.80664063E+000,-6.71320856E-001,-1.52487606E-001, , , , , , , ,
7.80688477E+000,-6.92531645E-001,-1.49296537E-001, , , , , , , ,
7.80712891E+000,-6.92531645E-001,-1.56134546E-001, , , , , , , ,
7.80737305E+000,-7.30711043E-001,-1.55222818E-001, , , , , , , ,
7.80761719E+000,-6.90410554E-001,-1.53399348E-001, , , , , , , ,
7.80786133E+000,-6.85107887E-001,-1.51575878E-001, , , , , , , ,
7.80810547E+000,-6.76623583E-001,-1.58413887E-001, , , , , , , ,
7.80834961E+000,-6.74502492E-001,-1.46789268E-001, , , , , , , ,
7.80859375E+000,-6.93592191E-001,-1.55678689E-001, , , , , , , ,
7.80883789E+000,-6.43746853E-001,-1.55450746E-001, , , , , , , ,
7.80908203E+000,-6.90410554E-001,-1.54539019E-001, , , , , , , ,
7.80932617E+000,-6.74502492E-001,-1.55906618E-001, , , , , , , ,
7.80957031E+000,-7.21166193E-001,-1.47928938E-001, , , , , , , ,
7.80981445E+000,-6.72381401E-001,-1.64112225E-001, , , , , , , ,
7.81005859E+000,-6.90410554E-001,-1.51803806E-001, , , , , , , ,
7.81030273E+000,-6.72381401E-001,-1.61832884E-001, , , , , , , ,
7.81054688E+000,-6.76623583E-001,-1.53627276E-001, , , , , , , ,
7.81079102E+000,-7.02076495E-001,-1.53399348E-001, , , , , , , ,
7.81103516E+000,-6.68139279E-001,-1.53855219E-001, , , , , , , ,
7.81127930E+000,-7.10560799E-001,-1.53627276E-001, , , , , , , ,
7.81152344E+000,-6.71320856E-001,-1.47928938E-001, , , , , , , ,
7.81176758E+000,-7.27529407E-001,-1.54083148E-001, , , , , , , ,
7.81201172E+000,-6.86168432E-001,-1.56362489E-001, , , , , , , ,
7.81225586E+000,-6.77684128E-001,-1.62744626E-001, , , , , , , ,
7.81250000E+000,-6.47989035E-001,-1.54766947E-001, , , , , , , ,
7.81274414E+000,-6.86168432E-001,-1.55450746E-001, , , , , , , ,
7.81298828E+000,-7.06318617E-001,-1.56134546E-001, , , , , , , ,
7.81323242E+000,-6.69199765E-001,-1.55450746E-001, , , , , , , ,
7.81347656E+000,-6.73441947E-001,-1.54539019E-001, , , , , , , ,
7.81372070E+000,-6.56473339E-001,-1.49068609E-001, , , , , , , ,
7.81396484E+000,-6.78744614E-001,-1.57958016E-001, , , , , , , ,
7.81420898E+000,-6.85107887E-001,-1.54083148E-001, , , , , , , ,
7.81445313E+000,-6.86168432E-001,-1.46333396E-001, , , , , , , ,
7.81469727E+000,-6.82986796E-001,-1.42458528E-001, , , , , , , ,
7.81494141E+000,-6.61776006E-001,-1.48612738E-001, , , , , , , ,
7.81518555E+000,-7.05258071E-001,-1.49524480E-001, , , , , , , ,
7.81542969E+000,-6.82986796E-001,-1.53855219E-001, , , , , , , ,
7.81567383E+000,-7.24347770E-001,-1.50892079E-001, , , , , , , ,
7.81591797E+000,-6.58594429E-001,-1.53171405E-001, , , , , , , ,
7.81616211E+000,-6.57533884E-001,-1.46561339E-001, , , , , , , ,
7.81640625E+000,-6.66018188E-001,-1.52487606E-001, , , , , , , ,
7.81665039E+000,-6.71320856E-001,-1.50208279E-001, , , , , , , ,
7.81689453E+000,-6.73441947E-001,-1.52943477E-001, , , , , , , ,
7.81713867E+000,-7.15863466E-001,-1.50436208E-001, , , , , , , ,
7.81738281E+000,-7.01015949E-001,-1.58641815E-001, , , , , , , ,
7.81762695E+000,-6.91471100E-001,-1.43826127E-001, , , , , , , ,
7.81787109E+000,-7.13742435E-001,-1.54083148E-001, , , , , , , ,
7.81811523E+000,-6.79805160E-001,-1.54994875E-001, , , , , , , ,
7.81835938E+000,-6.74502492E-001,-1.49068609E-001, , , , , , , ,
7.81860352E+000,-6.86168432E-001,-1.53855219E-001, , , , , , , ,
7.81884766E+000,-6.78744614E-001,-1.49296537E-001, , , , , , , ,
7.81909180E+000,-6.55412793E-001,-1.55906618E-001, , , , , , , ,
7.81933594E+000,-7.11621344E-001,-1.49752408E-001, , , , , , , ,
7.81958008E+000,-7.10560799E-001,-1.48384809E-001, , , , , , , ,
7.81982422E+000,-6.88289464E-001,-1.58185959E-001, , , , , , , ,
7.82006836E+000,-6.77684128E-001,-1.51575878E-001, , , , , , , ,
7.82031250E+000,-6.88289464E-001,-1.53399348E-001, , , , , , , ,
7.82055664E+000,-6.82986796E-001,-1.50664136E-001, , , , , , , ,
7.82080078E+000,-6.62836552E-001,-1.47701010E-001, , , , , , , ,
7.82104492E+000,-7.02076495E-001,-1.56134546E-001, , , , , , , ,
7.82128906E+000,-6.69199765E-001,-1.52943477E-001, , , , , , , ,
7.82153320E+000,-6.95713282E-001,-1.54539019E-001, , , , , , , ,
7.82177734E+000,-7.13742435E-001,-1.65479824E-001, , , , , , , ,
7.82202148E+000,-6.81926250E-001,-1.60009429E-001, , , , , , , ,
7.82226563E+000,-7.01015949E-001,-1.61377028E-001, , , , , , , ,
7.82250977E+000,-6.93592191E-001,-1.60693228E-001, , , , , , , ,
7.82275391E+000,-6.77684128E-001,-1.63428426E-001, , , , , , , ,
7.82299805E+000,-6.82986796E-001,-1.61832884E-001, , , , , , , ,
7.82324219E+000,-6.73441947E-001,-1.60921156E-001, , , , , , , ,
7.82348633E+000,-6.59654975E-001,-1.54994875E-001, , , , , , , ,
7.82373047E+000,-6.69199765E-001,-1.70266435E-001, , , , , , , ,
7.82397461E+000,-6.55412793E-001,-1.60921156E-001, , , , , , , ,
7.82421875E+000,-7.20105648E-001,-1.62288755E-001, , , , , , , ,
7.82446289E+000,-7.17984557E-001,-1.68898836E-001, , , , , , , ,
7.82470703E+000,-6.64957643E-001,-1.65707767E-001, , , , , , , ,
7.82495117E+000,-6.99955404E-001,-1.64340153E-001, , , , , , , ,
7.82519531E+000,-7.06318617E-001,-1.64796025E-001, , , , , , , ,
