Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
4.95751953E+000,-7.03137040E-001,-1.64340153E-001, , , , , , , ,
4.95776367E+000,-6.92531645E-001,-1.54766947E-001, , , , , , , ,
4.95800781E+000,-6.87228918E-001,-1.69126764E-001, , , , , , , ,
4.95825195E+000,-6.76623583E-001,-1.67303294E-001, , , , , , , ,
4.95849609E+000,-6.78744614E-001,-1.61604956E-001, , , , , , , ,
4.95874023E+000,-6.93592191E-001,-1.64796025E-001, , , , , , , ,
4.95898438E+000,-6.98894858E-001,-1.63200498E-001, , , , , , , ,
4.95922852E+000,-6.98894858E-001,-1.74597174E-001, , , , , , , ,
4.95947266E+000,-6.93592191E-001,-1.76420659E-001, , , , , , , ,
4.95971680E+000,-6.90410554E-001,-1.74825102E-001, , , , , , , ,
4.95996094E+000,-6.90410554E-001,-1.67303294E-001, , , , , , , ,
4.96020508E+000,-7.12681890E-001,-1.78244129E-001, , , , , , , ,
4.96044922E+000,-6.98894858E-001,-1.68442965E-001, , , , , , , ,
4.96069336E+000,-7.15863466E-001,-1.69354707E-001, , , , , , , ,
4.96093750E+000,-7.13742435E-001,-1.85765937E-001, , , , , , , ,
4.96118164E+000,-6.90410554E-001,-1.73913375E-001, , , , , , , ,
4.96142578E+000,-7.19045103E-001,-1.82802796E-001, , , , , , , ,
4.96166992E+000,-6.86168432E-001,-1.72089905E-001, , , , , , , ,
4.96191406E+000,-6.86168432E-001,-1.73685446E-001, , , , , , , ,
4.96215820E+000,-6.79805160E-001,-1.85310066E-001, , , , , , , ,
4.96240234E+000,-7.06318617E-001,-1.76876515E-001, , , , , , , ,
4.96264648E+000,-6.73441947E-001,-1.81435198E-001, , , , , , , ,
4.96289063E+000,-6.90410554E-001,-1.76648587E-001, , , , , , , ,
4.96313477E+000,-6.73441947E-001,-1.67303294E-001, , , , , , , ,
4.96337891E+000,-6.79805160E-001,-1.74597174E-001, , , , , , , ,
4.96362305E+000,-7.10560799E-001,-1.76192716E-001, , , , , , , ,
4.96386719E+000,-6.95713282E-001,-1.69354707E-001, , , , , , , ,
4.96411133E+000,-6.72381401E-001,-1.88729078E-001, , , , , , , ,
4.96435547E+000,-6.89350009E-001,-1.83486596E-001, , , , , , , ,
4.96459961E+000,-6.78744614E-001,-1.72317833E-001, , , , , , , ,
4.96484375E+000,-6.54352248E-001,-1.73685446E-001, , , , , , , ,
4.96508789E+000,-6.98894858E-001,-1.79611728E-001, , , , , , , ,
4.96533203E+000,-6.79805160E-001,-1.70950234E-001, , , , , , , ,
4.96557617E+000,-6.75563037E-001,-1.88501135E-001, , , , , , , ,
4.96582031E+000,-7.05258071E-001,-1.77560329E-001, , , , , , , ,
4.96606445E+000,-6.18293941E-001,-1.71861976E-001, , , , , , , ,
4.96630859E+000,-6.55412793E-001,-1.69582635E-001, , , , , , , ,
4.96655273E+000,-6.86168432E-001,-1.78472057E-001, , , , , , , ,
4.96679688E+000,-6.36323094E-001,-1.78016186E-001, , , , , , , ,
4.96704102E+000,-6.55412793E-001,-1.75508916E-001, , , , , , , ,
4.96728516E+000,-7.17984557E-001,-1.84398338E-001, , , , , , , ,
4.96752930E+000,-6.49049580E-001,-1.66163623E-001, , , , , , , ,
4.96777344E+000,-6.92531645E-001,-1.69582635E-001, , , , , , , ,
4.96801758E+000,-6.95713282E-001,-1.67075366E-001, , , , , , , ,
4.96826172E+000,-6.47989035E-001,-1.78244129E-001, , , , , , , ,
4.96850586E+000,-6.71320856E-001,-1.69582635E-001, , , , , , , ,
4.96875000E+000,-6.76623583E-001,-1.73001632E-001, , , , , , , ,
4.96899414E+000,-6.87228918E-001,-1.68215036E-001, , , , , , , ,
4.96923828E+000,-6.68139279E-001,-1.69582635E-001, , , , , , , ,
4.96948242E+000,-6.50110126E-001,-1.64796025E-001, , , , , , , ,
4.96972656E+000,-6.87228918E-001,-1.61832884E-001, , , , , , , ,
4.96997070E+000,-7.12681890E-001,-1.64568096E-001, , , , , , , ,
4.97021484E+000,-6.64957643E-001,-1.70266435E-001, , , , , , , ,
4.97045898E+000,-6.82986796E-001,-1.74597174E-001, , , , , , , ,
4.97070313E+000,-6.71320856E-001,-1.69582635E-001, , , , , , , ,
4.97094727E+000,-6.49049580E-001,-1.65707767E-001, , , , , , , ,
4.97119141E+000,-6.63897097E-001,-1.64112225E-001, , , , , , , ,
4.97143555E+000,-7.12681890E-001,-1.62972555E-001, , , , , , , ,
4.97167969E+000,-6.69199765E-001,-1.67759165E-001, , , , , , , ,
4.97192383E+000,-6.20415032E-001,-1.64340153E-001, , , , , , , ,
4.97216797E+000,-6.72381401E-001,-1.66847438E-001, , , , , , , ,
4.97241211E+000,-6.78744614E-001,-1.56134546E-001, , , , , , , ,
4.97265625E+000,-6.99955404E-001,-1.74369246E-001, , , , , , , ,
4.97290039E+000,-6.74502492E-001,-1.66847438E-001, , , , , , , ,
4.97314453E+000,-6.90410554E-001,-1.57502145E-001, , , , , , , ,
4.97338867E+000,-6.93592191E-001,-1.73229575E-001, , , , , , , ,
4.97363281E+000,-6.75563037E-001,-1.59325615E-001, , , , , , , ,
4.97387695E+000,-6.81926250E-001,-1.66847438E-001, , , , , , , ,
4.97412109E+000,-6.86168432E-001,-1.60921156E-001, , , , , , , ,
4.97436523E+000,-7.01015949E-001,-1.57730088E-001, , , , , , , ,
4.97460938E+000,-6.90410554E-001,-1.60009429E-001, , , , , , , ,
4.97485352E+000,-7.13742435E-001,-1.61149085E-001, , , , , , , ,
4.97509766E+000,-6.49049580E-001,-1.65023968E-001, , , , , , , ,
4.97534180E+000,-6.76623583E-001,-1.59781486E-001, , , , , , , ,
4.97558594E+000,-7.14802921E-001,-1.70950234E-001, , , , , , , ,
4.97583008E+000,-6.76623583E-001,-1.64340153E-001, , , , , , , ,
4.97607422E+000,-6.72381401E-001,-1.49068609E-001, , , , , , , ,
4.97631836E+000,-6.73441947E-001,-1.61604956E-001, , , , , , , ,
4.97656250E+000,-6.96773767E-001,-1.52943477E-001, , , , , , , ,
4.97680664E+000,-7.11621344E-001,-1.52259678E-001, , , , , , , ,
4.97705078E+000,-6.82986796E-001,-1.49752408E-001, , , , , , , ,
4.97729492E+000,-7.15863466E-001,-1.64796025E-001, , , , , , , ,
4.97753906E+000,-6.76623583E-001,-1.58869758E-001, , , , , , , ,
4.97778320E+000,-6.77684128E-001,-1.56134546E-001, , , , , , , ,
4.97802734E+000,-6.90410554E-001,-1.53627276E-001, , , , , , , ,
4.97827148E+000,-6.69199765E-001,-1.50208279E-001, , , , , , , ,
4.97851563E+000,-6.90410554E-001,-1.53399348E-001, , , , , , , ,
4.97875977E+000,-6.77684128E-001,-1.48384809E-001, , , , , , , ,
4.97900391E+000,-7.16924012E-001,-1.62744626E-001, , , , , , , ,
4.97924805E+000,-6.90410554E-001,-1.52031749E-001, , , , , , , ,
4.97949219E+000,-6.77684128E-001,-1.53855219E-001, , , , , , , ,
4.97973633E+000,-6.86168432E-001,-1.44737870E-001, , , , , , , ,
4.97998047E+000,-6.69199765E-001,-1.48384809E-001, , , , , , , ,
4.98022461E+000,-6.95713282E-001,-1.45877540E-001, , , , , , , ,
4.98046875E+000,-6.66018188E-001,-1.44737870E-001, , , , , , , ,
4.98071289E+000,-6.57533884E-001,-1.42458528E-001, , , , , , , ,
4.98095703E+000,-6.69199765E-001,-1.32201523E-001, , , , , , , ,
4.98120117E+000,-6.92531645E-001,-1.41546801E-001, , , , , , , ,
4.98144531E+000,-6.78744614E-001,-1.44737870E-001, , , , , , , ,
4.98168945E+000,-6.93592191E-001,-1.38355732E-001, , , , , , , ,
4.98193359E+000,-6.79805160E-001,-1.33113250E-001, , , , , , , ,
4.98217773E+000,-6.64957643E-001,-1.33341193E-001, , , , , , , ,
4.98242188E+000,-7.14802921E-001,-1.43370271E-001, , , , , , , ,
4.98266602E+000,-7.40255892E-001,-1.37671933E-001, , , , , , , ,
4.98291016E+000,-6.82986796E-001,-1.29238382E-001, , , , , , , ,
4.98315430E+000,-6.54352248E-001,-1.35620520E-001, , , , , , , ,
4.98339844E+000,-6.71320856E-001,-1.25819370E-001, , , , , , , ,
4.98364258E+000,-6.89350009E-001,-1.28554583E-001, , , , , , , ,
4.98388672E+000,-6.71320856E-001,-1.26731113E-001, , , , , , , ,
4.98413086E+000,-6.84047341E-001,-1.28782511E-001, , , , , , , ,
4.98437500E+000,-7.14802921E-001,-1.31745651E-001, , , , , , , ,
4.98461914E+000,-6.97834313E-001,-1.24907643E-001, , , , , , , ,
4.98486328E+000,-6.92531645E-001,-1.26959041E-001, , , , , , , ,
4.98510742E+000,-7.04197586E-001,-1.31289780E-001, , , , , , , ,
4.98535156E+000,-7.15863466E-001,-1.26731113E-001, , , , , , , ,
4.98559570E+000,-6.79805160E-001,-1.18525498E-001, , , , , , , ,
4.98583984E+000,-6.92531645E-001,-1.21260703E-001, , , , , , , ,
4.98608398E+000,-7.15863466E-001,-1.17157899E-001, , , , , , , ,
4.98632813E+000,-6.89350009E-001,-1.22856237E-001, , , , , , , ,
4.98657227E+000,-6.88289464E-001,-1.21716574E-001, , , , , , , ,
4.98681641E+000,-6.62836552E-001,-1.29466310E-001, , , , , , , ,
4.98706055E+000,-6.71320856E-001,-1.28098711E-001, , , , , , , ,
4.98730469E+000,-6.78744614E-001,-1.24223843E-001, , , , , , , ,
4.98754883E+000,-6.50110126E-001,-1.17613763E-001, , , , , , , ,
4.98779297E+000,-6.96773767E-001,-1.24223843E-001, , , , , , , ,
4.98803711E+000,-6.88289464E-001,-1.25363514E-001, , , , , , , ,
4.98828125E+000,-6.91471100E-001,-1.21944502E-001, , , , , , , ,
4.98852539E+000,-7.06318617E-001,-1.20121039E-001, , , , , , , ,
4.98876953E+000,-6.61776006E-001,-1.21260703E-001, , , , , , , ,
4.98901367E+000,-6.87228918E-001,-1.21488638E-001, , , , , , , ,
4.98925781E+000,-7.14802921E-001,-1.26959041E-001, , , , , , , ,
4.98950195E+000,-6.87228918E-001,-1.25135571E-001, , , , , , , ,
4.98974609E+000,-6.73441947E-001,-1.27642840E-001, , , , , , , ,
4.98999023E+000,-7.06318617E-001,-1.26731113E-001, , , , , , , ,
4.99023438E+000,-6.92531645E-001,-1.22172438E-001, , , , , , , ,
4.99047852E+000,-6.92531645E-001,-1.25819370E-001, , , , , , , ,
4.99072266E+000,-6.99955404E-001,-1.31973580E-001, , , , , , , ,
4.99096680E+000,-6.59654975E-001,-1.32429451E-001, , , , , , , ,
4.99121094E+000,-6.82986796E-001,-1.31061852E-001, , , , , , , ,
4.99145508E+000,-6.99955404E-001,-1.32885322E-001, , , , , , , ,
4.99169922E+000,-6.95713282E-001,-1.31973580E-001, , , , , , , ,
4.99194336E+000,-7.14802921E-001,-1.29466310E-001, , , , , , , ,
4.99218750E+000,-6.96773767E-001,-1.29010454E-001, , , , , , , ,
4.99243164E+000,-6.78744614E-001,-1.34480849E-001, , , , , , , ,
4.99267578E+000,-6.59654975E-001,-1.27870783E-001, , , , , , , ,
4.99291992E+000,-6.59654975E-001,-1.40179202E-001, , , , , , , ,
4.99316406E+000,-6.40565276E-001,-1.35620520E-001, , , , , , , ,
4.99340820E+000,-6.71320856E-001,-1.34708792E-001, , , , , , , ,
4.99365234E+000,-6.69199765E-001,-1.37216061E-001, , , , , , , ,
4.99389648E+000,-6.36323094E-001,-1.34252921E-001, , , , , , , ,
4.99414063E+000,-6.58594429E-001,-1.40863001E-001, , , , , , , ,
4.99438477E+000,-6.28899336E-001,-1.33569121E-001, , , , , , , ,
4.99462891E+000,-6.58594429E-001,-1.31289780E-001, , , , , , , ,
4.99487305E+000,-7.05258071E-001,-1.37671933E-001, , , , , , , ,
4.99511719E+000,-6.88289464E-001,-1.36988118E-001, , , , , , , ,
4.99536133E+000,-6.55412793E-001,-1.31289780E-001, , , , , , , ,
4.99560547E+000,-6.44807398E-001,-1.34480849E-001, , , , , , , ,
4.99584961E+000,-6.66018188E-001,-1.42686471E-001, , , , , , , ,
4.99609375E+000,-6.88289464E-001,-1.40407130E-001, , , , , , , ,
4.99633789E+000,-6.44807398E-001,-1.33797050E-001, , , , , , , ,
4.99658203E+000,-6.36323094E-001,-1.36304319E-001, , , , , , , ,
4.99682617E+000,-6.92531645E-001,-1.42458528E-001, , , , , , , ,
4.99707031E+000,-6.70260310E-001,-1.48384809E-001, , , , , , , ,
4.99731445E+000,-6.50110126E-001,-1.49752408E-001, , , , , , , ,
4.99755859E+000,-6.81926250E-001,-1.49752408E-001, , , , , , , ,
4.99780273E+000,-6.74502492E-001,-1.53171405E-001, , , , , , , ,
4.99804688E+000,-6.76623583E-001,-1.45421669E-001, , , , , , , ,
4.99829102E+000,-6.75563037E-001,-1.40407130E-001, , , , , , , ,
4.99853516E+000,-7.20105648E-001,-1.50892079E-001, , , , , , , ,
4.99877930E+000,-6.70260310E-001,-1.50436208E-001, , , , , , , ,
4.99902344E+000,-6.90410554E-001,-1.48840681E-001, , , , , , , ,
4.99926758E+000,-6.40565276E-001,-1.49752408E-001, , , , , , , ,
4.99951172E+000,-6.72381401E-001,-1.50436208E-001, , , , , , , ,
4.99975586E+000,-6.57533884E-001,-1.50208279E-001, , , , , , , ,
5.00000000E+000,-6.66018188E-001,-1.49752408E-001, , , , , , , ,
5.00024414E+000,-6.36323094E-001,-1.55450746E-001, , , , , , , ,
5.00048828E+000,-6.26778245E-001,-1.52487606E-001, , , , , , , ,
5.00073242E+000,-6.59654975E-001,-1.49524480E-001, , , , , , , ,
5.00097656E+000,-6.59654975E-001,-1.51347950E-001, , , , , , , ,
5.00122070E+000,-6.66018188E-001,-1.53399348E-001, , , , , , , ,
5.00146484E+000,-6.70260310E-001,-1.53627276E-001, , , , , , , ,
5.00170898E+000,-6.68139279E-001,-1.54766947E-001, , , , , , , ,
5.00195313E+000,-6.88289464E-001,-1.55906618E-001, , , , , , , ,
5.00219727E+000,-6.97834313E-001,-1.54994875E-001, , , , , , , ,
5.00244141E+000,-6.76623583E-001,-1.57502145E-001, , , , , , , ,
5.00268555E+000,-6.84047341E-001,-1.64796025E-001, , , , , , , ,
5.00292969E+000,-6.69199765E-001,-1.58641815E-001, , , , , , , ,
5.00317383E+000,-6.81926250E-001,-1.59325615E-001, , , , , , , ,
5.00341797E+000,-6.69199765E-001,-1.70494363E-001, , , , , , , ,
5.00366211E+000,-6.87228918E-001,-1.60237357E-001, , , , , , , ,
5.00390625E+000,-7.04197586E-001,-1.68215036E-001, , , , , , , ,
5.00415039E+000,-6.77684128E-001,-1.70950234E-001, , , , , , , ,
5.00439453E+000,-6.97834313E-001,-1.73457503E-001, , , , , , , ,
5.00463867E+000,-7.11621344E-001,-1.73229575E-001, , , , , , , ,
5.00488281E+000,-6.63897097E-001,-1.65707767E-001, , , , , , , ,
5.00512695E+000,-6.68139279E-001,-1.70722306E-001, , , , , , , ,
5.00537109E+000,-6.56473339E-001,-1.75736859E-001, , , , , , , ,
5.00561523E+000,-6.91471100E-001,-1.78699985E-001, , , , , , , ,
5.00585938E+000,-7.12681890E-001,-1.72545776E-001, , , , , , , ,
5.00610352E+000,-6.91471100E-001,-1.68442965E-001, , , , , , , ,
5.00634766E+000,-7.04197586E-001,-1.78016186E-001, , , , , , , ,
5.00659180E+000,-6.68139279E-001,-1.78016186E-001, , , , , , , ,
5.00683594E+000,-6.99955404E-001,-1.83030725E-001, , , , , , , ,
5.00708008E+000,-6.69199765E-001,-1.85537994E-001, , , , , , , ,
5.00732422E+000,-6.54352248E-001,-1.75280988E-001, , , , , , , ,
5.00756836E+000,-6.77684128E-001,-1.88501135E-001, , , , , , , ,
5.00781250E+000,-6.76623583E-001,-1.79611728E-001, , , , , , , ,
5.00805664E+000,-6.76623583E-001,-1.89640805E-001, , , , , , , ,
5.00830078E+000,-7.19045103E-001,-1.83714524E-001, , , , , , , ,
5.00854492E+000,-7.02076495E-001,-1.84170395E-001, , , , , , , ,
5.00878906E+000,-6.96773767E-001,-1.88501135E-001, , , , , , , ,
5.00903320E+000,-6.90410554E-001,-1.93287745E-001, , , , , , , ,
5.00927734E+000,-6.98894858E-001,-1.96706742E-001, , , , , , , ,
5.00952148E+000,-6.69199765E-001,-1.81663126E-001, , , , , , , ,
5.00976563E+000,-6.90410554E-001,-1.87817335E-001, , , , , , , ,
5.01000977E+000,-6.98894858E-001,-1.88501135E-001, , , , , , , ,
5.01025391E+000,-6.79805160E-001,-1.79383785E-001, , , , , , , ,
5.01049805E+000,-6.73441947E-001,-1.81435198E-001, , , , , , , ,
5.01074219E+000,-6.98894858E-001,-1.83714524E-001, , , , , , , ,
5.01098633E+000,-6.68139279E-001,-1.83942467E-001, , , , , , , ,
5.01123047E+000,-6.64957643E-001,-1.84398338E-001, , , , , , , ,
5.01147461E+000,-6.58594429E-001,-1.82346925E-001, , , , , , , ,
5.01171875E+000,-6.54352248E-001,-1.78244129E-001, , , , , , , ,
5.01196289E+000,-6.70260310E-001,-1.71634033E-001, , , , , , , ,
5.01220703E+000,-6.66018188E-001,-1.73685446E-001, , , , , , , ,
5.01245117E+000,-6.42686307E-001,-1.78472057E-001, , , , , , , ,
5.01269531E+000,-6.85107887E-001,-1.75508916E-001, , , , , , , ,
5.01293945E+000,-6.85107887E-001,-1.76192716E-001, , , , , , , ,
5.01318359E+000,-7.02076495E-001,-1.83486596E-001, , , , , , , ,
5.01342773E+000,-7.09500253E-001,-1.80067599E-001, , , , , , , ,
5.01367188E+000,-6.44807398E-001,-1.80067599E-001, , , , , , , ,
5.01391602E+000,-7.19045103E-001,-1.77560329E-001, , , , , , , ,
5.01416016E+000,-6.97834313E-001,-1.67759165E-001, , , , , , , ,
5.01440430E+000,-7.13742435E-001,-1.63200498E-001, , , , , , , ,
5.01464844E+000,-6.98894858E-001,-1.70494363E-001, , , , , , , ,
5.01489258E+000,-6.78744614E-001,-1.65707767E-001, , , , , , , ,
5.01513672E+000,-6.69199765E-001,-1.70038506E-001, , , , , , , ,
5.01538086E+000,-6.44807398E-001,-1.69582635E-001, , , , , , , ,
5.01562500E+000,-7.07379162E-001,-1.60921156E-001, , , , , , , ,
5.01586914E+000,-7.03137040E-001,-1.65479824E-001, , , , , , , ,
5.01611328E+000,-6.85107887E-001,-1.65479824E-001, , , , , , , ,
5.01635742E+000,-6.32080972E-001,-1.59553558E-001, , , , , , , ,
5.01660156E+000,-6.93592191E-001,-1.66163623E-001, , , , , , , ,
5.01684570E+000,-6.62836552E-001,-1.60921156E-001, , , , , , , ,
5.01708984E+000,-6.96773767E-001,-1.59553558E-001, , , , , , , ,
5.01733398E+000,-6.98894858E-001,-1.61604956E-001, , , , , , , ,
5.01757813E+000,-6.79805160E-001,-1.50664136E-001, , , , , , , ,
5.01782227E+000,-7.28589952E-001,-1.53171405E-001, , , , , , , ,
5.01806641E+000,-6.68139279E-001,-1.49068609E-001, , , , , , , ,
5.01831055E+000,-6.45867944E-001,-1.41090930E-001, , , , , , , ,
5.01855469E+000,-6.72381401E-001,-1.41318858E-001, , , , , , , ,
5.01879883E+000,-6.76623583E-001,-1.46105468E-001, , , , , , , ,
5.01904297E+000,-6.95713282E-001,-1.53627276E-001, , , , , , , ,
5.01928711E+000,-6.57533884E-001,-1.38583660E-001, , , , , , , ,
5.01953125E+000,-6.74502492E-001,-1.48840681E-001, , , , , , , ,
5.01977539E+000,-6.42686307E-001,-1.41090930E-001, , , , , , , ,
5.02001953E+000,-6.89350009E-001,-1.35392591E-001, , , , , , , ,
5.02026367E+000,-6.73441947E-001,-1.39951259E-001, , , , , , , ,
5.02050781E+000,-6.86168432E-001,-1.42914400E-001, , , , , , , ,
5.02075195E+000,-6.43746853E-001,-1.41546801E-001, , , , , , , ,
5.02099609E+000,-6.24657154E-001,-1.39495388E-001, , , , , , , ,
5.02124023E+000,-7.09500253E-001,-1.29238382E-001, , , , , , , ,
5.02148438E+000,-6.54352248E-001,-1.34936720E-001, , , , , , , ,
5.02172852E+000,-6.64957643E-001,-1.35164648E-001, , , , , , , ,
5.02197266E+000,-6.64957643E-001,-1.43826127E-001, , , , , , , ,
5.02221680E+000,-6.91471100E-001,-1.38583660E-001, , , , , , , ,
5.02246094E+000,-6.81926250E-001,-1.31517723E-001, , , , , , , ,
5.02270508E+000,-6.71320856E-001,-1.36988118E-001, , , , , , , ,
5.02294922E+000,-6.57533884E-001,-1.34024993E-001, , , , , , , ,
5.02319336E+000,-6.84047341E-001,-1.24907643E-001, , , , , , , ,
5.02343750E+000,-6.89350009E-001,-1.34024993E-001, , , , , , , ,
5.02368164E+000,-6.54352248E-001,-1.36760190E-001, , , , , , , ,
5.02392578E+000,-6.66018188E-001,-1.34024993E-001, , , , , , , ,
5.02416992E+000,-6.84047341E-001,-1.39267460E-001, , , , , , , ,
5.02441406E+000,-7.03137040E-001,-1.34708792E-001, , , , , , , ,
5.02465820E+000,-6.51170611E-001,-1.27870783E-001, , , , , , , ,
5.02490234E+000,-6.66018188E-001,-1.33569121E-001, , , , , , , ,
5.02514648E+000,-7.23287225E-001,-1.33113250E-001, , , , , , , ,
5.02539063E+000,-6.71320856E-001,-1.31973580E-001, , , , , , , ,
5.02563477E+000,-6.66018188E-001,-1.26275241E-001, , , , , , , ,
5.02587891E+000,-6.64957643E-001,-1.30378053E-001, , , , , , , ,
5.02612305E+000,-7.11621344E-001,-1.24907643E-001, , , , , , , ,
5.02636719E+000,-6.62836552E-001,-1.33797050E-001, , , , , , , ,
5.02661133E+000,-6.70260310E-001,-1.25819370E-001, , , , , , , ,
5.02685547E+000,-6.60715461E-001,-1.38355732E-001, , , , , , , ,
5.02709961E+000,-6.98894858E-001,-1.28782511E-001, , , , , , , ,
5.02734375E+000,-6.96773767E-001,-1.25363514E-001, , , , , , , ,
5.02758789E+000,-7.01015949E-001,-1.33797050E-001, , , , , , , ,
5.02783203E+000,-6.68139279E-001,-1.25363514E-001, , , , , , , ,
5.02807617E+000,-6.68139279E-001,-1.32885322E-001, , , , , , , ,
5.02832031E+000,-6.91471100E-001,-1.36076391E-001, , , , , , , ,
5.02856445E+000,-6.91471100E-001,-1.31973580E-001, , , , , , , ,
5.02880859E+000,-7.05258071E-001,-1.28782511E-001, , , , , , , ,
5.02905273E+000,-6.73441947E-001,-1.35164648E-001, , , , , , , ,
5.02929688E+000,-6.91471100E-001,-1.31289780E-001, , , , , , , ,
5.02954102E+000,-7.01015949E-001,-1.30378053E-001, , , , , , , ,
5.02978516E+000,-6.66018188E-001,-1.28782511E-001, , , , , , , ,
5.03002930E+000,-6.64957643E-001,-1.30605981E-001, , , , , , , ,
5.03027344E+000,-6.95713282E-001,-1.41090930E-001, , , , , , , ,
5.03051758E+000,-6.70260310E-001,-1.32201523E-001, , , , , , , ,
5.03076172E+000,-7.05258071E-001,-1.31745651E-001, , , , , , , ,
5.03100586E+000,-6.91471100E-001,-1.38127789E-001, , , , , , , ,
5.03125000E+000,-6.82986796E-001,-1.28782511E-001, , , , , , , ,
5.03149414E+000,-6.81926250E-001,-1.36304319E-001, , , , , , , ,
5.03173828E+000,-6.70260310E-001,-1.29466310E-001, , , , , , , ,
5.03198242E+000,-7.26468861E-001,-1.35620520E-001, , , , , , , ,
5.03222656E+000,-7.09500253E-001,-1.33569121E-001, , , , , , , ,
5.03247070E+000,-7.03137040E-001,-1.30605981E-001, , , , , , , ,
5.03271484E+000,-7.21166193E-001,-1.22400373E-001, , , , , , , ,
5.03295898E+000,-6.86168432E-001,-1.34252921E-001, , , , , , , ,
5.03320313E+000,-7.11621344E-001,-1.40635058E-001, , , , , , , ,
5.03344727E+000,-7.06318617E-001,-1.32885322E-001, , , , , , , ,
5.03369141E+000,-6.92531645E-001,-1.26959041E-001, , , , , , , ,
5.03393555E+000,-6.70260310E-001,-1.35392591E-001, , , , , , , ,
5.03417969E+000,-7.16924012E-001,-1.30833924E-001, , , , , , , ,
5.03442383E+000,-6.85107887E-001,-1.36760190E-001, , , , , , , ,
5.03466797E+000,-6.50110126E-001,-1.28098711E-001, , , , , , , ,
