Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
6.25122070E+000,-7.09500253E-001,-1.40179202E-001, , , , , , , ,
6.25146484E+000,-7.02076495E-001,-1.33113250E-001, , , , , , , ,
6.25170898E+000,-6.78744614E-001,-1.37216061E-001, , , , , , , ,
6.25195313E+000,-6.69199765E-001,-1.42686471E-001, , , , , , , ,
6.25219727E+000,-6.69199765E-001,-1.42230600E-001, , , , , , , ,
6.25244141E+000,-6.69199765E-001,-1.41774729E-001, , , , , , , ,
6.25268555E+000,-7.26468861E-001,-1.46105468E-001, , , , , , , ,
6.25292969E+000,-6.56473339E-001,-1.39267460E-001, , , , , , , ,
6.25317383E+000,-6.91471100E-001,-1.41774729E-001, , , , , , , ,
6.25341797E+000,-7.15863466E-001,-1.53627276E-001, , , , , , , ,
6.25366211E+000,-6.52231157E-001,-1.47017211E-001, , , , , , , ,
6.25390625E+000,-6.60715461E-001,-1.50664136E-001, , , , , , , ,
6.25415039E+000,-7.02076495E-001,-1.49068609E-001, , , , , , , ,
6.25439453E+000,-7.05258071E-001,-1.46789268E-001, , , , , , , ,
6.25463867E+000,-7.17984557E-001,-1.51575878E-001, , , , , , , ,
6.25488281E+000,-6.96773767E-001,-1.47245139E-001, , , , , , , ,
6.25512695E+000,-6.89350009E-001,-1.44281998E-001, , , , , , , ,
6.25537109E+000,-6.76623583E-001,-1.54083148E-001, , , , , , , ,
6.25561523E+000,-6.77684128E-001,-1.39267460E-001, , , , , , , ,
6.25585938E+000,-6.79805160E-001,-1.39039531E-001, , , , , , , ,
6.25610352E+000,-6.90410554E-001,-1.41090930E-001, , , , , , , ,
6.25634766E+000,-7.15863466E-001,-1.52487606E-001, , , , , , , ,
6.25659180E+000,-7.24347770E-001,-1.39951259E-001, , , , , , , ,
6.25683594E+000,-6.47989035E-001,-1.39495388E-001, , , , , , , ,
6.25708008E+000,-6.76623583E-001,-1.44281998E-001, , , , , , , ,
6.25732422E+000,-6.77684128E-001,-1.42230600E-001, , , , , , , ,
6.25756836E+000,-6.85107887E-001,-1.52943477E-001, , , , , , , ,
6.25781250E+000,-6.52231157E-001,-1.51347950E-001, , , , , , , ,
6.25805664E+000,-6.78744614E-001,-1.54766947E-001, , , , , , , ,
6.25830078E+000,-6.44807398E-001,-1.45877540E-001, , , , , , , ,
6.25854492E+000,-6.64957643E-001,-1.51803806E-001, , , , , , , ,
6.25878906E+000,-6.23596668E-001,-1.53855219E-001, , , , , , , ,
6.25903320E+000,-6.86168432E-001,-1.53627276E-001, , , , , , , ,
6.25927734E+000,-6.49049580E-001,-1.51575878E-001, , , , , , , ,
6.25952148E+000,-6.18293941E-001,-1.54994875E-001, , , , , , , ,
6.25976563E+000,-6.56473339E-001,-1.53855219E-001, , , , , , , ,
6.26000977E+000,-6.79805160E-001,-1.49296537E-001, , , , , , , ,
6.26025391E+000,-6.99955404E-001,-1.62060827E-001, , , , , , , ,
6.26049805E+000,-6.77684128E-001,-1.48612738E-001, , , , , , , ,
6.26074219E+000,-6.66018188E-001,-1.55678689E-001, , , , , , , ,
6.26098633E+000,-7.02076495E-001,-1.52943477E-001, , , , , , , ,
6.26123047E+000,-6.91471100E-001,-1.61149085E-001, , , , , , , ,
6.26147461E+000,-6.88289464E-001,-1.56818345E-001, , , , , , , ,
6.26171875E+000,-6.57533884E-001,-1.55906618E-001, , , , , , , ,
6.26196289E+000,-6.36323094E-001,-1.53399348E-001, , , , , , , ,
6.26220703E+000,-6.21475577E-001,-1.52487606E-001, , , , , , , ,
6.26245117E+000,-6.36323094E-001,-1.55678689E-001, , , , , , , ,
6.26269531E+000,-6.77684128E-001,-1.57046288E-001, , , , , , , ,
6.26293945E+000,-6.21475577E-001,-1.44281998E-001, , , , , , , ,
6.26318359E+000,-6.59654975E-001,-1.47928938E-001, , , , , , , ,
6.26342773E+000,-6.88289464E-001,-1.44737870E-001, , , , , , , ,
6.26367188E+000,-6.74502492E-001,-1.46105468E-001, , , , , , , ,
6.26391602E+000,-7.07379162E-001,-1.51575878E-001, , , , , , , ,
6.26416016E+000,-6.90410554E-001,-1.49752408E-001, , , , , , , ,
6.26440430E+000,-6.69199765E-001,-1.52715549E-001, , , , , , , ,
6.26464844E+000,-6.51170611E-001,-1.47473067E-001, , , , , , , ,
6.26489258E+000,-6.40565276E-001,-1.55222818E-001, , , , , , , ,
6.26513672E+000,-6.74502492E-001,-1.58869758E-001, , , , , , , ,
6.26538086E+000,-6.66018188E-001,-1.52715549E-001, , , , , , , ,
6.26562500E+000,-6.72381401E-001,-1.56590417E-001, , , , , , , ,
6.26586914E+000,-6.79805160E-001,-1.58185959E-001, , , , , , , ,
6.26611328E+000,-6.79805160E-001,-1.60921156E-001, , , , , , , ,
6.26635742E+000,-7.10560799E-001,-1.52943477E-001, , , , , , , ,
6.26660156E+000,-6.87228918E-001,-1.57958016E-001, , , , , , , ,
6.26684570E+000,-7.04197586E-001,-1.65479824E-001, , , , , , , ,
6.26708984E+000,-6.64957643E-001,-1.60009429E-001, , , , , , , ,
6.26733398E+000,-6.69199765E-001,-1.64112225E-001, , , , , , , ,
6.26757813E+000,-6.93592191E-001,-1.63428426E-001, , , , , , , ,
6.26782227E+000,-6.61776006E-001,-1.61832884E-001, , , , , , , ,
6.26806641E+000,-7.20105648E-001,-1.63884297E-001, , , , , , , ,
6.26831055E+000,-6.76623583E-001,-1.60921156E-001, , , , , , , ,
6.26855469E+000,-6.62836552E-001,-1.57730088E-001, , , , , , , ,
6.26879883E+000,-6.40565276E-001,-1.49068609E-001, , , , , , , ,
6.26904297E+000,-6.98894858E-001,-1.56362489E-001, , , , , , , ,
6.26928711E+000,-6.41625822E-001,-1.62744626E-001, , , , , , , ,
6.26953125E+000,-6.61776006E-001,-1.55678689E-001, , , , , , , ,
6.26977539E+000,-6.63897097E-001,-1.52715549E-001, , , , , , , ,
6.27001953E+000,-6.47989035E-001,-1.48612738E-001, , , , , , , ,
6.27026367E+000,-6.90410554E-001,-1.49752408E-001, , , , , , , ,
6.27050781E+000,-6.62836552E-001,-1.56134546E-001, , , , , , , ,
6.27075195E+000,-7.01015949E-001,-1.56362489E-001, , , , , , , ,
6.27099609E+000,-6.66018188E-001,-1.49752408E-001, , , , , , , ,
6.27124023E+000,-6.85107887E-001,-1.50892079E-001, , , , , , , ,
6.27148438E+000,-7.04197586E-001,-1.47473067E-001, , , , , , , ,
6.27172852E+000,-6.68139279E-001,-1.46561339E-001, , , , , , , ,
6.27197266E+000,-6.44807398E-001,-1.55906618E-001, , , , , , , ,
6.27221680E+000,-6.96773767E-001,-1.57502145E-001, , , , , , , ,
6.27246094E+000,-6.98894858E-001,-1.57958016E-001, , , , , , , ,
6.27270508E+000,-7.12681890E-001,-1.62060827E-001, , , , , , , ,
6.27294922E+000,-7.16924012E-001,-1.60921156E-001, , , , , , , ,
6.27319336E+000,-6.81926250E-001,-1.60921156E-001, , , , , , , ,
6.27343750E+000,-6.86168432E-001,-1.60921156E-001, , , , , , , ,
6.27368164E+000,-7.04197586E-001,-1.62972555E-001, , , , , , , ,
6.27392578E+000,-7.16924012E-001,-1.60693228E-001, , , , , , , ,
6.27416992E+000,-6.81926250E-001,-1.63884297E-001, , , , , , , ,
6.27441406E+000,-6.42686307E-001,-1.61149085E-001, , , , , , , ,
6.27465820E+000,-6.78744614E-001,-1.57730088E-001, , , , , , , ,
6.27490234E+000,-6.70260310E-001,-1.64796025E-001, , , , , , , ,
6.27514648E+000,-6.76623583E-001,-1.57958016E-001, , , , , , , ,
6.27539063E+000,-6.98894858E-001,-1.70950234E-001, , , , , , , ,
6.27563477E+000,-6.77684128E-001,-1.50208279E-001, , , , , , , ,
6.27587891E+000,-6.86168432E-001,-1.61604956E-001, , , , , , , ,
6.27612305E+000,-6.78744614E-001,-1.56818345E-001, , , , , , , ,
6.27636719E+000,-6.92531645E-001,-1.60921156E-001, , , , , , , ,
6.27661133E+000,-7.04197586E-001,-1.62060827E-001, , , , , , , ,
6.27685547E+000,-6.71320856E-001,-1.52943477E-001, , , , , , , ,
6.27709961E+000,-6.82986796E-001,-1.51803806E-001, , , , , , , ,
6.27734375E+000,-6.50110126E-001,-1.58641815E-001, , , , , , , ,
6.27758789E+000,-6.73441947E-001,-1.56818345E-001, , , , , , , ,
6.27783203E+000,-6.71320856E-001,-1.59553558E-001, , , , , , , ,
6.27807617E+000,-6.78744614E-001,-1.67531237E-001, , , , , , , ,
6.27832031E+000,-6.84047341E-001,-1.53855219E-001, , , , , , , ,
6.27856445E+000,-6.89350009E-001,-1.54994875E-001, , , , , , , ,
6.27880859E+000,-6.99955404E-001,-1.58641815E-001, , , , , , , ,
6.27905273E+000,-6.88289464E-001,-1.62516698E-001, , , , , , , ,
6.27929688E+000,-6.90410554E-001,-1.58185959E-001, , , , , , , ,
6.27954102E+000,-6.72381401E-001,-1.56590417E-001, , , , , , , ,
6.27978516E+000,-6.84047341E-001,-1.60009429E-001, , , , , , , ,
6.28002930E+000,-6.96773767E-001,-1.63884297E-001, , , , , , , ,
6.28027344E+000,-6.90410554E-001,-1.55222818E-001, , , , , , , ,
6.28051758E+000,-6.78744614E-001,-1.61832884E-001, , , , , , , ,
6.28076172E+000,-6.88289464E-001,-1.53399348E-001, , , , , , , ,
6.28100586E+000,-6.76623583E-001,-1.50436208E-001, , , , , , , ,
6.28125000E+000,-6.82986796E-001,-1.50436208E-001, , , , , , , ,
6.28149414E+000,-7.05258071E-001,-1.52487606E-001, , , , , , , ,
6.28173828E+000,-6.93592191E-001,-1.59553558E-001, , , , , , , ,
6.28198242E+000,-7.02076495E-001,-1.52259678E-001, , , , , , , ,
6.28222656E+000,-7.02076495E-001,-1.46561339E-001, , , , , , , ,
6.28247070E+000,-6.70260310E-001,-1.45421669E-001, , , , , , , ,
6.28271484E+000,-6.70260310E-001,-1.47473067E-001, , , , , , , ,
6.28295898E+000,-6.88289464E-001,-1.50436208E-001, , , , , , , ,
6.28320313E+000,-6.85107887E-001,-1.48612738E-001, , , , , , , ,
6.28344727E+000,-6.63897097E-001,-1.43370271E-001, , , , , , , ,
6.28369141E+000,-6.97834313E-001,-1.53399348E-001, , , , , , , ,
6.28393555E+000,-6.86168432E-001,-1.49752408E-001, , , , , , , ,
6.28417969E+000,-6.68139279E-001,-1.44054070E-001, , , , , , , ,
6.28442383E+000,-6.64957643E-001,-1.51575878E-001, , , , , , , ,
6.28466797E+000,-6.84047341E-001,-1.52943477E-001, , , , , , , ,
6.28491211E+000,-6.77684128E-001,-1.50664136E-001, , , , , , , ,
6.28515625E+000,-6.58594429E-001,-1.45649597E-001, , , , , , , ,
6.28540039E+000,-6.89350009E-001,-1.57046288E-001, , , , , , , ,
6.28564453E+000,-6.93592191E-001,-1.58869758E-001, , , , , , , ,
6.28588867E+000,-6.97834313E-001,-1.51347950E-001, , , , , , , ,
6.28613281E+000,-7.19045103E-001,-1.61149085E-001, , , , , , , ,
6.28637695E+000,-7.05258071E-001,-1.55678689E-001, , , , , , , ,
6.28662109E+000,-7.19045103E-001,-1.51803806E-001, , , , , , , ,
6.28686523E+000,-6.14051819E-001,-1.55450746E-001, , , , , , , ,
6.28710938E+000,-6.55412793E-001,-1.46333396E-001, , , , , , , ,
6.28735352E+000,-6.60715461E-001,-1.43826127E-001, , , , , , , ,
6.28759766E+000,-6.74502492E-001,-1.52031749E-001, , , , , , , ,
6.28784180E+000,-6.73441947E-001,-1.39951259E-001, , , , , , , ,
6.28808594E+000,-6.96773767E-001,-1.37899861E-001, , , , , , , ,
6.28833008E+000,-6.93592191E-001,-1.46333396E-001, , , , , , , ,
6.28857422E+000,-6.93592191E-001,-1.41090930E-001, , , , , , , ,
6.28881836E+000,-6.89350009E-001,-1.35164648E-001, , , , , , , ,
6.28906250E+000,-6.79805160E-001,-1.37216061E-001, , , , , , , ,
6.28930664E+000,-6.69199765E-001,-1.37216061E-001, , , , , , , ,
6.28955078E+000,-6.75563037E-001,-1.41546801E-001, , , , , , , ,
6.28979492E+000,-7.12681890E-001,-1.40863001E-001, , , , , , , ,
6.29003906E+000,-6.96773767E-001,-1.46333396E-001, , , , , , , ,
6.29028320E+000,-7.05258071E-001,-1.44509941E-001, , , , , , , ,
6.29052734E+000,-6.34202003E-001,-1.34024993E-001, , , , , , , ,
6.29077148E+000,-6.59654975E-001,-1.39723331E-001, , , , , , , ,
6.29101563E+000,-7.02076495E-001,-1.37671933E-001, , , , , , , ,
6.29125977E+000,-7.03137040E-001,-1.43598199E-001, , , , , , , ,
6.29150391E+000,-7.06318617E-001,-1.41546801E-001, , , , , , , ,
6.29174805E+000,-6.75563037E-001,-1.51347950E-001, , , , , , , ,
6.29199219E+000,-6.89350009E-001,-1.50892079E-001, , , , , , , ,
6.29223633E+000,-6.49049580E-001,-1.47473067E-001, , , , , , , ,
6.29248047E+000,-7.21166193E-001,-1.45193741E-001, , , , , , , ,
6.29272461E+000,-7.14802921E-001,-1.42686471E-001, , , , , , , ,
6.29296875E+000,-7.05258071E-001,-1.36760190E-001, , , , , , , ,
6.29321289E+000,-7.09500253E-001,-1.47017211E-001, , , , , , , ,
6.29345703E+000,-6.79805160E-001,-1.51347950E-001, , , , , , , ,
6.29370117E+000,-6.60715461E-001,-1.47701010E-001, , , , , , , ,
6.29394531E+000,-6.54352248E-001,-1.40863001E-001, , , , , , , ,
6.29418945E+000,-6.45867944E-001,-1.47701010E-001, , , , , , , ,
6.29443359E+000,-6.77684128E-001,-1.41774729E-001, , , , , , , ,
6.29467773E+000,-6.54352248E-001,-1.42686471E-001, , , , , , , ,
6.29492188E+000,-6.82986796E-001,-1.45421669E-001, , , , , , , ,
6.29516602E+000,-7.28589952E-001,-1.46789268E-001, , , , , , , ,
6.29541016E+000,-7.07379162E-001,-1.49980336E-001, , , , , , , ,
6.29565430E+000,-6.96773767E-001,-1.43598199E-001, , , , , , , ,
6.29589844E+000,-6.34202003E-001,-1.35164648E-001, , , , , , , ,
6.29614258E+000,-6.69199765E-001,-1.40863001E-001, , , , , , , ,
6.29638672E+000,-7.23287225E-001,-1.43142328E-001, , , , , , , ,
6.29663086E+000,-6.90410554E-001,-1.44509941E-001, , , , , , , ,
6.29687500E+000,-6.51170611E-001,-1.40863001E-001, , , , , , , ,
6.29711914E+000,-6.92531645E-001,-1.46789268E-001, , , , , , , ,
6.29736328E+000,-6.98894858E-001,-1.49068609E-001, , , , , , , ,
6.29760742E+000,-7.05258071E-001,-1.46789268E-001, , , , , , , ,
6.29785156E+000,-6.79805160E-001,-1.52031749E-001, , , , , , , ,
6.29809570E+000,-7.06318617E-001,-1.46105468E-001, , , , , , , ,
6.29833984E+000,-6.82986796E-001,-1.51347950E-001, , , , , , , ,
6.29858398E+000,-6.68139279E-001,-1.60237357E-001, , , , , , , ,
6.29882813E+000,-7.04197586E-001,-1.51347950E-001, , , , , , , ,
6.29907227E+000,-6.81926250E-001,-1.56362489E-001, , , , , , , ,
6.29931641E+000,-6.55412793E-001,-1.49980336E-001, , , , , , , ,
6.29956055E+000,-7.34953165E-001,-1.65935695E-001, , , , , , , ,
6.29980469E+000,-6.99955404E-001,-1.59097686E-001, , , , , , , ,
6.30004883E+000,-6.49049580E-001,-1.52259678E-001, , , , , , , ,
6.30029297E+000,-6.56473339E-001,-1.48840681E-001, , , , , , , ,
6.30053711E+000,-6.77684128E-001,-1.50436208E-001, , , , , , , ,
6.30078125E+000,-6.68139279E-001,-1.57046288E-001, , , , , , , ,
6.30102539E+000,-6.68139279E-001,-1.47701010E-001, , , , , , , ,
6.30126953E+000,-6.93592191E-001,-1.46789268E-001, , , , , , , ,
6.30151367E+000,-6.36323094E-001,-1.48384809E-001, , , , , , , ,
6.30175781E+000,-6.90410554E-001,-1.55222818E-001, , , , , , , ,
6.30200195E+000,-6.51170611E-001,-1.46333396E-001, , , , , , , ,
6.30224609E+000,-6.98894858E-001,-1.56590417E-001, , , , , , , ,
6.30249023E+000,-7.20105648E-001,-1.54083148E-001, , , , , , , ,
6.30273438E+000,-7.16924012E-001,-1.55678689E-001, , , , , , , ,
6.30297852E+000,-6.73441947E-001,-1.52715549E-001, , , , , , , ,
6.30322266E+000,-6.86168432E-001,-1.64112225E-001, , , , , , , ,
6.30346680E+000,-7.46619105E-001,-1.61377028E-001, , , , , , , ,
6.30371094E+000,-6.95713282E-001,-1.59781486E-001, , , , , , , ,
6.30395508E+000,-6.82986796E-001,-1.66847438E-001, , , , , , , ,
6.30419922E+000,-6.89350009E-001,-1.62516698E-001, , , , , , , ,
6.30444336E+000,-7.01015949E-001,-1.65479824E-001, , , , , , , ,
6.30468750E+000,-6.59654975E-001,-1.70038506E-001, , , , , , , ,
6.30493164E+000,-6.82986796E-001,-1.70722306E-001, , , , , , , ,
6.30517578E+000,-7.05258071E-001,-1.64796025E-001, , , , , , , ,
6.30541992E+000,-7.02076495E-001,-1.81891069E-001, , , , , , , ,
6.30566406E+000,-6.95713282E-001,-1.79383785E-001, , , , , , , ,
6.30590820E+000,-7.09500253E-001,-1.66391566E-001, , , , , , , ,
6.30615234E+000,-6.78744614E-001,-1.66391566E-001, , , , , , , ,
6.30639648E+000,-6.99955404E-001,-1.70722306E-001, , , , , , , ,
6.30664063E+000,-6.78744614E-001,-1.65707767E-001, , , , , , , ,
6.30688477E+000,-7.01015949E-001,-1.67075366E-001, , , , , , , ,
6.30712891E+000,-7.03137040E-001,-1.61832884E-001, , , , , , , ,
6.30737305E+000,-6.81926250E-001,-1.64112225E-001, , , , , , , ,
6.30761719E+000,-6.77684128E-001,-1.62060827E-001, , , , , , , ,
6.30786133E+000,-7.30711043E-001,-1.62972555E-001, , , , , , , ,
6.30810547E+000,-7.04197586E-001,-1.63200498E-001, , , , , , , ,
6.30834961E+000,-6.73441947E-001,-1.65023968E-001, , , , , , , ,
6.30859375E+000,-6.84047341E-001,-1.53627276E-001, , , , , , , ,
6.30883789E+000,-6.74502492E-001,-1.62516698E-001, , , , , , , ,
6.30908203E+000,-6.73441947E-001,-1.59553558E-001, , , , , , , ,
6.30932617E+000,-6.97834313E-001,-1.67303294E-001, , , , , , , ,
6.30957031E+000,-6.91471100E-001,-1.65935695E-001, , , , , , , ,
6.30981445E+000,-6.93592191E-001,-1.70722306E-001, , , , , , , ,
6.31005859E+000,-6.76623583E-001,-1.69126764E-001, , , , , , , ,
6.31030273E+000,-6.70260310E-001,-1.65935695E-001, , , , , , , ,
6.31054688E+000,-6.85107887E-001,-1.68670893E-001, , , , , , , ,
6.31079102E+000,-6.68139279E-001,-1.67987093E-001, , , , , , , ,
6.31103516E+000,-6.23596668E-001,-1.76420659E-001, , , , , , , ,
6.31127930E+000,-6.98894858E-001,-1.68215036E-001, , , , , , , ,
6.31152344E+000,-7.25408316E-001,-1.73457503E-001, , , , , , , ,
6.31176758E+000,-7.15863466E-001,-1.73913375E-001, , , , , , , ,
6.31201172E+000,-6.63897097E-001,-1.68442965E-001, , , , , , , ,
6.31225586E+000,-6.74502492E-001,-1.67075366E-001, , , , , , , ,
6.31250000E+000,-6.71320856E-001,-1.63200498E-001, , , , , , , ,
6.31274414E+000,-6.91471100E-001,-1.59553558E-001, , , , , , , ,
6.31298828E+000,-6.43746853E-001,-1.70038506E-001, , , , , , , ,
6.31323242E+000,-6.90410554E-001,-1.70722306E-001, , , , , , , ,
6.31347656E+000,-7.27529407E-001,-1.63428426E-001, , , , , , , ,
6.31372070E+000,-7.17984557E-001,-1.60693228E-001, , , , , , , ,
6.31396484E+000,-7.12681890E-001,-1.60693228E-001, , , , , , , ,
6.31420898E+000,-6.66018188E-001,-1.63884297E-001, , , , , , , ,
6.31445313E+000,-7.03137040E-001,-1.49524480E-001, , , , , , , ,
6.31469727E+000,-6.64957643E-001,-1.51803806E-001, , , , , , , ,
6.31494141E+000,-7.07379162E-001,-1.55906618E-001, , , , , , , ,
6.31518555E+000,-6.44807398E-001,-1.49752408E-001, , , , , , , ,
6.31542969E+000,-6.78744614E-001,-1.46789268E-001, , , , , , , ,
6.31567383E+000,-6.75563037E-001,-1.49068609E-001, , , , , , , ,
6.31591797E+000,-6.79805160E-001,-1.41090930E-001, , , , , , , ,
6.31616211E+000,-6.76623583E-001,-1.45877540E-001, , , , , , , ,
6.31640625E+000,-6.73441947E-001,-1.45421669E-001, , , , , , , ,
6.31665039E+000,-6.96773767E-001,-1.49068609E-001, , , , , , , ,
6.31689453E+000,-6.77684128E-001,-1.55450746E-001, , , , , , , ,
6.31713867E+000,-6.60715461E-001,-1.61832884E-001, , , , , , , ,
6.31738281E+000,-6.89350009E-001,-1.48840681E-001, , , , , , , ,
6.31762695E+000,-6.62836552E-001,-1.54539019E-001, , , , , , , ,
6.31787109E+000,-7.26468861E-001,-1.64340153E-001, , , , , , , ,
6.31811523E+000,-6.91471100E-001,-1.67759165E-001, , , , , , , ,
6.31835938E+000,-6.73441947E-001,-1.62516698E-001, , , , , , , ,
6.31860352E+000,-6.79805160E-001,-1.57502145E-001, , , , , , , ,
6.31884766E+000,-6.55412793E-001,-1.58869758E-001, , , , , , , ,
6.31909180E+000,-7.03137040E-001,-1.57502145E-001, , , , , , , ,
6.31933594E+000,-6.78744614E-001,-1.62288755E-001, , , , , , , ,
6.31958008E+000,-6.50110126E-001,-1.54539019E-001, , , , , , , ,
6.31982422E+000,-6.81926250E-001,-1.58413887E-001, , , , , , , ,
6.32006836E+000,-7.09500253E-001,-1.63428426E-001, , , , , , , ,
6.32031250E+000,-6.74502492E-001,-1.51575878E-001, , , , , , , ,
6.32055664E+000,-6.54352248E-001,-1.47017211E-001, , , , , , , ,
6.32080078E+000,-6.90410554E-001,-1.56134546E-001, , , , , , , ,
6.32104492E+000,-6.75563037E-001,-1.44281998E-001, , , , , , , ,
6.32128906E+000,-6.66018188E-001,-1.49068609E-001, , , , , , , ,
6.32153320E+000,-7.02076495E-001,-1.52943477E-001, , , , , , , ,
6.32177734E+000,-6.84047341E-001,-1.42686471E-001, , , , , , , ,
6.32202148E+000,-6.62836552E-001,-1.49752408E-001, , , , , , , ,
6.32226563E+000,-6.62836552E-001,-1.53171405E-001, , , , , , , ,
6.32250977E+000,-6.60715461E-001,-1.46561339E-001, , , , , , , ,
6.32275391E+000,-6.96773767E-001,-1.48612738E-001, , , , , , , ,
6.32299805E+000,-6.76623583E-001,-1.47017211E-001, , , , , , , ,
6.32324219E+000,-6.60715461E-001,-1.58641815E-001, , , , , , , ,
6.32348633E+000,-6.60715461E-001,-1.52487606E-001, , , , , , , ,
6.32373047E+000,-6.58594429E-001,-1.51803806E-001, , , , , , , ,
6.32397461E+000,-6.71320856E-001,-1.52487606E-001, , , , , , , ,
6.32421875E+000,-7.02076495E-001,-1.62060827E-001, , , , , , , ,
6.32446289E+000,-7.03137040E-001,-1.50892079E-001, , , , , , , ,
6.32470703E+000,-6.71320856E-001,-1.45877540E-001, , , , , , , ,
6.32495117E+000,-6.95713282E-001,-1.51575878E-001, , , , , , , ,
6.32519531E+000,-6.87228918E-001,-1.49524480E-001, , , , , , , ,
6.32543945E+000,-6.87228918E-001,-1.54994875E-001, , , , , , , ,
6.32568359E+000,-7.02076495E-001,-1.54994875E-001, , , , , , , ,
6.32592773E+000,-7.16924012E-001,-1.61832884E-001, , , , , , , ,
6.32617188E+000,-6.71320856E-001,-1.51347950E-001, , , , , , , ,
6.32641602E+000,-6.58594429E-001,-1.49752408E-001, , , , , , , ,
6.32666016E+000,-6.69199765E-001,-1.47928938E-001, , , , , , , ,
6.32690430E+000,-6.85107887E-001,-1.47245139E-001, , , , , , , ,
6.32714844E+000,-6.77684128E-001,-1.43598199E-001, , , , , , , ,
6.32739258E+000,-6.86168432E-001,-1.46333396E-001, , , , , , , ,
6.32763672E+000,-7.05258071E-001,-1.43826127E-001, , , , , , , ,
6.32788086E+000,-6.92531645E-001,-1.46333396E-001, , , , , , , ,
6.32812500E+000,-6.66018188E-001,-1.43370271E-001, , , , , , , ,
6.32836914E+000,-6.49049580E-001,-1.44054070E-001, , , , , , , ,
