Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
3.85180664E+000,-7.19045103E-001,-1.55222818E-001,1.97212500E+003,4.72328884E-006,1.20240702E-006,1.97212500E+003,5.01768470E-001,-3.95469926E-002,1.97212500E+003,9.95160520E-001,
3.85205078E+000,-7.06318617E-001,-1.56134546E-001,1.97225000E+003,5.15820193E-006,1.17563343E-006,1.97225000E+003,4.72558469E-001,-2.77996529E-002,1.97225000E+003,9.83200192E-001,
3.85229492E+000,-6.99955404E-001,-1.62288755E-001,1.97237500E+003,4.73083583E-006,1.21195808E-006,1.97237500E+003,4.97336447E-001,-1.60930362E-002,1.97237500E+003,9.66513991E-001,
3.85253906E+000,-6.97834313E-001,-1.52487606E-001,1.97250000E+003,5.55460474E-006,1.20590892E-006,1.97250000E+003,4.61505175E-001,-3.69860604E-002,1.97250000E+003,9.87359524E-001,
3.85278320E+000,-7.12681890E-001,-1.57046288E-001,1.97262500E+003,4.55424697E-006,1.15661703E-006,1.97262500E+003,5.00638545E-001,-1.22215683E-002,1.97262500E+003,9.87496674E-001,
3.85302734E+000,-6.95713282E-001,-1.54539019E-001,1.97275000E+003,4.63363767E-006,1.21547760E-006,1.97275000E+003,5.09096146E-001,-3.50221731E-002,1.97275000E+003,9.92724419E-001,
3.85327148E+000,-6.98894858E-001,-1.57046288E-001,1.97287500E+003,5.00250599E-006,1.21253890E-006,1.97287500E+003,4.87998724E-001,-3.18298563E-002,1.97287500E+003,9.86678064E-001,
3.85351563E+000,-7.01015949E-001,-1.61149085E-001,1.97300000E+003,5.26726217E-006,1.26297516E-006,1.97300000E+003,4.86797839E-001,-1.47178965E-002,1.97300000E+003,9.89206672E-001,
3.85375977E+000,-6.84047341E-001,-1.58185959E-001,1.97312500E+003,4.93910375E-006,1.21865469E-006,1.97312500E+003,4.95707542E-001,-6.41171262E-003,1.97312500E+003,9.96079326E-001,
3.85400391E+000,-7.27529407E-001,-1.57046288E-001,1.97325000E+003,4.96287112E-006,1.17357035E-006,1.97325000E+003,4.81829941E-001,-2.20139381E-002,1.97325000E+003,9.83828127E-001,
3.85424805E+000,-6.63897097E-001,-1.49524480E-001,1.97337500E+003,4.75986235E-006,1.15287139E-006,1.97337500E+003,4.89459664E-001,-3.65077564E-003,1.97337500E+003,9.89177108E-001,
3.85449219E+000,-6.73441947E-001,-1.54083148E-001,1.97350000E+003,5.00157694E-006,1.25674751E-006,1.97350000E+003,4.97717530E-001,-3.15589868E-002,1.97350000E+003,9.89856660E-001,
3.85473633E+000,-7.39195347E-001,-1.58413887E-001,1.97362500E+003,4.42227747E-006,1.16146055E-006,1.97362500E+003,5.09076297E-001,-2.62495708E-002,1.97362500E+003,9.89383042E-001,
3.85498047E+000,-7.11621344E-001,-1.50208279E-001,1.97375000E+003,4.88574915E-006,1.25020665E-006,1.97375000E+003,5.03055811E-001,8.29262380E-003,1.97375000E+003,9.89244282E-001,
3.85522461E+000,-6.97834313E-001,-1.40635058E-001,1.97387500E+003,5.20628009E-006,1.20670745E-006,1.97387500E+003,4.73629475E-001,-9.74118244E-003,1.97387500E+003,9.68254566E-001,
3.85546875E+000,-6.82986796E-001,-1.35164648E-001,1.97400000E+003,5.04153559E-006,1.19088679E-006,1.97400000E+003,4.82597739E-001,-1.42826727E-002,1.97400000E+003,9.86839771E-001,
3.85571289E+000,-6.91471100E-001,-1.37671933E-001,1.97412500E+003,5.07992036E-006,1.23030782E-006,1.97412500E+003,4.87702996E-001,-1.32476082E-002,1.97412500E+003,9.82823730E-001,
3.85595703E+000,-6.85107887E-001,-1.40863001E-001,1.97425000E+003,4.84991278E-006,1.22809058E-006,1.97425000E+003,4.95031714E-001,-2.66651567E-002,1.97425000E+003,9.70584750E-001,
3.85620117E+000,-6.63897097E-001,-1.30150110E-001,1.97437500E+003,4.82241194E-006,1.14255931E-006,1.97437500E+003,4.78976220E-001,-5.83527237E-002,1.97437500E+003,9.82697546E-001,
3.85644531E+000,-6.93592191E-001,-1.32885322E-001,1.97450000E+003,5.09049778E-006,1.27704959E-006,1.97450000E+003,4.96363282E-001,-2.55246554E-002,1.97450000E+003,9.84700263E-001,
3.85668945E+000,-7.09500253E-001,-1.28782511E-001,1.97462500E+003,5.33747289E-006,1.25406712E-006,1.97462500E+003,4.74887311E-001,-4.17761616E-002,1.97462500E+003,9.67273057E-001,
3.85693359E+000,-6.88289464E-001,-1.36076391E-001,1.97475000E+003,4.74345143E-006,1.22545271E-006,1.97475000E+003,5.06473839E-001,-1.18292905E-002,1.97475000E+003,9.93470132E-001,
3.85717773E+000,-7.07379162E-001,-1.20121039E-001,1.97487500E+003,4.39274527E-006,1.33239541E-006,1.97487500E+003,5.44230938E-001,-5.87490806E-003,1.97487500E+003,9.76624608E-001,
3.85742188E+000,-7.19045103E-001,-1.22856237E-001,1.97500000E+003,4.85588043E-006,1.24406199E-006,1.97500000E+003,5.01943111E-001,-5.28818257E-002,1.97500000E+003,9.94336307E-001,
3.85766602E+000,-6.78744614E-001,-1.32201523E-001,1.97512500E+003,4.99418275E-006,1.27064970E-006,1.97512500E+003,5.00893950E-001,-1.36867054E-002,1.97512500E+003,9.86869812E-001,
3.85791016E+000,-6.70260310E-001,-1.33113250E-001,1.97525000E+003,5.29934368E-006,1.21501239E-006,1.97525000E+003,4.77186233E-001,-6.36504916E-003,1.97525000E+003,9.93345141E-001,
3.85815430E+000,-6.95713282E-001,-1.30378053E-001,1.97537500E+003,4.76054129E-006,1.30821525E-006,1.97537500E+003,5.19021034E-001,-1.13696139E-002,1.97537500E+003,9.80752766E-001,
3.85839844E+000,-6.99955404E-001,-1.35164648E-001,1.97550000E+003,4.53589109E-006,1.22073357E-006,1.97550000E+003,5.14870763E-001,-4.27599549E-002,1.97550000E+003,9.91807282E-001,
3.85864258E+000,-6.71320856E-001,-1.20576903E-001,1.97562500E+003,4.39257383E-006,1.25475219E-006,1.97562500E+003,5.31264007E-001,-3.15807760E-002,1.97562500E+003,9.91562665E-001,
3.85888672E+000,-7.12681890E-001,-1.34252921E-001,1.97575000E+003,4.96376470E-006,1.32204048E-006,1.97575000E+003,5.12826741E-001,-3.44360061E-002,1.97575000E+003,9.91896212E-001,
3.85913086E+000,-6.63897097E-001,-1.24907643E-001,1.97587500E+003,4.67888867E-006,1.36727897E-006,1.97587500E+003,5.38172066E-001,-1.05630895E-002,1.97587500E+003,9.91517186E-001,
3.85937500E+000,-6.96773767E-001,-1.34708792E-001,1.97600000E+003,4.55913778E-006,1.27682995E-006,1.97600000E+003,5.21829665E-001,-4.28669117E-002,1.97600000E+003,9.78887379E-001,
3.85961914E+000,-7.05258071E-001,-1.36760190E-001,1.97612500E+003,4.71623798E-006,1.23695690E-006,1.97612500E+003,5.09271622E-001,-5.15672332E-003,1.97612500E+003,9.88991141E-001,
3.85986328E+000,-6.88289464E-001,-1.39723331E-001,1.97625000E+003,4.67561267E-006,1.22955441E-006,1.97625000E+003,5.10689855E-001,-2.35643834E-002,1.97625000E+003,9.93871868E-001,
3.86010742E+000,-6.99955404E-001,-1.34252921E-001,1.97637500E+003,4.43855606E-006,1.31199954E-006,1.97637500E+003,5.37571371E-001,-3.70487757E-002,1.97637500E+003,9.82299149E-001,
3.86035156E+000,-6.63897097E-001,-1.24679707E-001,1.97650000E+003,5.23226299E-006,1.36197718E-006,1.97650000E+003,5.05330741E-001,-3.13224234E-002,1.97650000E+003,9.84779477E-001,
3.86059570E+000,-6.88289464E-001,-1.34024993E-001,1.97662500E+003,4.82717769E-006,1.23947723E-006,1.97662500E+003,5.01354873E-001,-2.87120156E-002,1.97662500E+003,9.82136607E-001,
3.86083984E+000,-7.32832074E-001,-1.29010454E-001,1.97675000E+003,5.10508653E-006,1.31238130E-006,1.97675000E+003,5.01786053E-001,-4.88440283E-002,1.97675000E+003,9.88740087E-001,
3.86108398E+000,-7.14802921E-001,-1.28326640E-001,1.97687500E+003,4.20074275E-006,1.34063646E-006,1.97687500E+003,5.63370585E-001,-5.71712619E-003,1.97687500E+003,9.94605601E-001,
3.86132813E+000,-7.48740196E-001,-1.23084173E-001,1.97700000E+003,5.15029342E-006,1.33762376E-006,1.97700000E+003,5.02552986E-001,-5.03490493E-002,1.97700000E+003,9.82209682E-001,
3.86157227E+000,-7.07379162E-001,-1.27186984E-001,1.97712500E+003,5.16579030E-006,1.29247189E-006,1.97712500E+003,4.92858440E-001,-4.60636020E-002,1.97712500E+003,9.79355037E-001,
3.86181641E+000,-7.13742435E-001,-1.26275241E-001,1.97725000E+003,4.09415588E-006,1.30711760E-006,1.97725000E+003,5.54733872E-001,-7.44843259E-002,1.97725000E+003,9.81261611E-001,
3.86206055E+000,-6.98894858E-001,-1.24451771E-001,1.97737500E+003,4.73978889E-006,1.31287663E-006,1.97737500E+003,5.16888261E-001,-5.64513467E-002,1.97737500E+003,9.76079047E-001,
3.86230469E+000,-7.11621344E-001,-1.26047313E-001,1.97750000E+003,4.18154423E-006,1.34756237E-006,1.97750000E+003,5.57730496E-001,-1.92723032E-002,1.97750000E+003,9.66401756E-001,
3.86254883E+000,-6.87228918E-001,-1.23312108E-001,1.97762500E+003,4.83267013E-006,1.31626678E-006,1.97762500E+003,5.15698195E-001,-3.00350003E-002,1.97762500E+003,9.79732752E-001,
3.86279297E+000,-7.06318617E-001,-1.22628309E-001,1.97775000E+003,4.94149026E-006,1.34496486E-006,1.97775000E+003,5.15608013E-001,-3.02455835E-002,1.97775000E+003,9.80127931E-001,
3.86303711E+000,-7.02076495E-001,-1.27414912E-001,1.97787500E+003,5.11265171E-006,1.39715200E-006,1.97787500E+003,5.17584264E-001,-2.80928183E-002,1.97787500E+003,9.83211696E-001,
3.86328125E+000,-6.72381401E-001,-1.21716574E-001,1.97800000E+003,5.12403585E-006,1.34665413E-006,1.97800000E+003,5.09510815E-001,-1.70796812E-002,1.97800000E+003,9.88902569E-001,
3.86352539E+000,-7.02076495E-001,-1.15562364E-001,1.97812500E+003,4.25789540E-006,1.31626632E-006,1.97812500E+003,5.47155499E-001,-7.20734522E-002,1.97812500E+003,9.85256612E-001,
3.86376953E+000,-6.76623583E-001,-1.16702028E-001,1.97825000E+003,4.99198359E-006,1.35452092E-006,1.97825000E+003,5.11132181E-001,-5.51728494E-002,1.97825000E+003,9.74071085E-001,
3.86401367E+000,-6.69199765E-001,-1.16246164E-001,1.97837500E+003,4.94330743E-006,1.44337400E-006,1.97837500E+003,5.24441779E-001,-5.80194071E-002,1.97837500E+003,9.53495920E-001,
3.86425781E+000,-6.85107887E-001,-1.19437233E-001,1.97850000E+003,4.30914770E-006,1.41365035E-006,1.97850000E+003,5.61531603E-001,-2.04672478E-002,1.97850000E+003,9.62447882E-001,
3.86450195E+000,-6.72381401E-001,-1.23767972E-001,1.97862500E+003,4.76880768E-006,1.39140195E-006,1.97862500E+003,5.33027589E-001,-5.02308570E-002,1.97862500E+003,9.82430339E-001,
3.86474609E+000,-6.76623583E-001,-1.18297569E-001,1.97875000E+003,4.85354303E-006,1.32431978E-006,1.97875000E+003,5.14700353E-001,-4.56824228E-002,1.97875000E+003,9.78559554E-001,
3.86499023E+000,-7.06318617E-001,-1.16702028E-001,1.97887500E+003,4.48299124E-006,1.28489751E-006,1.97887500E+003,5.24010241E-001,-4.56438102E-002,1.97887500E+003,9.65308130E-001,
3.86523438E+000,-7.03137040E-001,-1.18981369E-001,1.97900000E+003,4.29245938E-006,1.35322375E-006,1.97900000E+003,5.46658754E-001,-5.90232126E-002,1.97900000E+003,9.58973885E-001,
3.86547852E+000,-6.78744614E-001,-1.17157899E-001,1.97912500E+003,3.88821991E-006,1.40488839E-006,1.97912500E+003,5.91648936E-001,-4.80274335E-002,1.97912500E+003,9.75198805E-001,
3.86572266E+000,-6.73441947E-001,-1.17157899E-001,1.97925000E+003,4.57663100E-006,1.38322025E-006,1.97925000E+003,5.37640870E-001,-6.28844798E-002,1.97925000E+003,9.69490409E-001,
3.86596680E+000,-7.16924012E-001,-1.26731113E-001,1.97937500E+003,4.73566161E-006,1.40337181E-006,1.97937500E+003,5.34536362E-001,-3.90886851E-002,1.97937500E+003,9.69355822E-001,
3.86621094E+000,-6.64957643E-001,-1.13510959E-001,1.97950000E+003,4.62887465E-006,1.43942304E-006,1.97950000E+003,5.42326689E-001,-9.66801643E-002,1.97950000E+003,9.75888729E-001,
3.86645508E+000,-6.60715461E-001,-1.31061852E-001,1.97962500E+003,4.65597395E-006,1.42448357E-006,1.97962500E+003,5.50018370E-001,-4.73967455E-002,1.97962500E+003,9.96149659E-001,
3.86669922E+000,-7.36013710E-001,-1.32885322E-001,1.97975000E+003,4.74005355E-006,1.40070222E-006,1.97975000E+003,5.37607133E-001,-2.73179002E-002,1.97975000E+003,9.80596423E-001,
3.86694336E+000,-6.85107887E-001,-1.27186984E-001,1.97987500E+003,4.45173691E-006,1.39147755E-006,1.97987500E+003,5.50550580E-001,-5.64407110E-002,1.97987500E+003,9.79922116E-001,
3.86718750E+000,-7.24347770E-001,-1.37443990E-001,1.98000000E+003,4.69942506E-006,1.34848551E-006,1.98000000E+003,5.26279211E-001,-8.00017193E-002,1.98000000E+003,9.87544239E-001,
3.86743164E+000,-7.06318617E-001,-1.18525498E-001,1.98012500E+003,3.89146544E-006,1.42082297E-006,1.98012500E+003,5.90268016E-001,-7.25194141E-002,1.98012500E+003,9.68686759E-001,
3.86767578E+000,-7.16924012E-001,-1.26731113E-001,1.98025000E+003,4.38657435E-006,1.43162049E-006,1.98025000E+003,5.54058015E-001,-7.00432733E-002,1.98025000E+003,9.55648601E-001,
3.86791992E+000,-6.54352248E-001,-1.29238382E-001,1.98037500E+003,4.61354239E-006,1.34739378E-006,1.98037500E+003,5.35151601E-001,-4.87279408E-002,1.98037500E+003,9.88741398E-001,
3.86816406E+000,-6.81926250E-001,-1.28554583E-001,1.98050000E+003,4.67163227E-006,1.43141665E-006,1.98050000E+003,5.38549304E-001,-8.36772546E-002,1.98050000E+003,9.69436646E-001,
3.86840820E+000,-6.85107887E-001,-1.25363514E-001,1.98062500E+003,4.95005315E-006,1.42690124E-006,1.98062500E+003,5.20303309E-001,-8.80357102E-002,1.98062500E+003,9.66032624E-001,
3.86865234E+000,-6.71320856E-001,-1.24223843E-001,1.98075000E+003,4.35985339E-006,1.39029316E-006,1.98075000E+003,5.53887546E-001,-6.12172149E-002,1.98075000E+003,9.73834395E-001,
3.86889648E+000,-6.84047341E-001,-1.27186984E-001,1.98087500E+003,4.67072095E-006,1.48368133E-006,1.98087500E+003,5.50554693E-001,-8.67011622E-002,1.98087500E+003,9.77888525E-001,
3.86914063E+000,-6.99955404E-001,-1.28782511E-001,1.98100000E+003,4.30804630E-006,1.45102456E-006,1.98100000E+003,5.70655525E-001,-5.16222492E-002,1.98100000E+003,9.74758983E-001,
3.86938477E+000,-7.29650497E-001,-1.29922181E-001,1.98112500E+003,4.26067572E-006,1.33977619E-006,1.98112500E+003,5.49520135E-001,-4.65614162E-002,1.98112500E+003,9.67215061E-001,
3.86962891E+000,-6.98894858E-001,-1.30605981E-001,1.98125000E+003,4.26472252E-006,1.41937619E-006,1.98125000E+003,5.62509477E-001,-5.54103106E-002,1.98125000E+003,9.59951699E-001,
3.86987305E+000,-6.93592191E-001,-1.27186984E-001,1.98137500E+003,4.08673486E-006,1.40420013E-006,1.98137500E+003,5.74527383E-001,-5.75737469E-002,1.98137500E+003,9.70315099E-001,
3.87011719E+000,-6.97834313E-001,-1.34480849E-001,1.98150000E+003,4.37366361E-006,1.43687475E-006,1.98150000E+003,5.62768459E-001,-6.03711642E-002,1.98150000E+003,9.75122988E-001,
3.87036133E+000,-7.14802921E-001,-1.25363514E-001,1.98162500E+003,4.71400654E-006,1.44298804E-006,1.98162500E+003,5.32752335E-001,-1.03054091E-001,1.98162500E+003,9.61910129E-001,
3.87060547E+000,-7.09500253E-001,-1.32885322E-001,1.98175000E+003,4.83150143E-006,1.48052879E-006,1.98175000E+003,5.40037155E-001,-5.62798604E-002,1.98175000E+003,9.62070465E-001,
3.87084961E+000,-7.20105648E-001,-1.31973580E-001,1.98187500E+003,4.33038940E-006,1.44184185E-006,1.98187500E+003,5.62680364E-001,-9.00409147E-002,1.98187500E+003,9.75253820E-001,
3.87109375E+000,-7.01015949E-001,-1.34252921E-001,1.98200000E+003,4.65720723E-006,1.46035040E-006,1.98200000E+003,5.38894355E-001,-8.67169425E-002,1.98200000E+003,9.50126469E-001,
3.87133789E+000,-6.78744614E-001,-1.37671933E-001,1.98212500E+003,4.55321015E-006,1.42496322E-006,1.98212500E+003,5.49863815E-001,-7.21436441E-002,1.98212500E+003,9.82747376E-001,
3.87158203E+000,-6.85107887E-001,-1.35620520E-001,1.98225000E+003,4.16476360E-006,1.48894924E-006,1.98225000E+003,5.86479366E-001,-5.38422279E-002,1.98225000E+003,9.70209181E-001,
3.87182617E+000,-7.05258071E-001,-1.37216061E-001,1.98237500E+003,4.43292902E-006,1.52384564E-006,1.98237500E+003,5.72986305E-001,-6.22905605E-002,1.98237500E+003,9.66372192E-001,
3.87207031E+000,-6.73441947E-001,-1.36532262E-001,1.98250000E+003,4.60763704E-006,1.50742687E-006,1.98250000E+003,5.63863635E-001,-7.23387301E-002,1.98250000E+003,9.87833798E-001,
3.87231445E+000,-6.51170611E-001,-1.42914400E-001,1.98262500E+003,4.51160440E-006,1.42634110E-006,1.98262500E+003,5.50671101E-001,-6.68116957E-002,1.98262500E+003,9.73289371E-001,
3.87255859E+000,-7.43437469E-001,-1.47245139E-001,1.98275000E+003,5.22388109E-006,1.53437782E-006,1.98275000E+003,5.30391514E-001,-4.81334552E-002,1.98275000E+003,9.65648234E-001,
3.87280273E+000,-7.45558560E-001,-1.57502145E-001,1.98287500E+003,4.31101034E-006,1.56663987E-006,1.98287500E+003,5.86807668E-001,-6.83991089E-002,1.98287500E+003,9.60430980E-001,
3.87304688E+000,-7.09500253E-001,-1.49524480E-001,1.98300000E+003,4.76783271E-006,1.45211891E-006,1.98300000E+003,5.43372333E-001,-4.98939864E-002,1.98300000E+003,9.77604389E-001,
3.87329102E+000,-6.82986796E-001,-1.45193741E-001,1.98312500E+003,4.25152393E-006,1.45968647E-006,1.98312500E+003,5.72072029E-001,-8.43759999E-002,1.98312500E+003,9.73951519E-001,
3.87353516E+000,-6.71320856E-001,-1.49524480E-001,1.98325000E+003,4.07268453E-006,1.50681797E-006,1.98325000E+003,5.89875400E-001,-7.78085068E-002,1.98325000E+003,9.56833065E-001,
3.87377930E+000,-6.71320856E-001,-1.50892079E-001,1.98337500E+003,5.42761200E-006,1.53555993E-006,1.98337500E+003,5.25721312E-001,-6.59146681E-002,1.98337500E+003,9.92272913E-001,
3.87402344E+000,-6.43746853E-001,-1.56134546E-001,1.98350000E+003,4.21116147E-006,1.54929990E-006,1.98350000E+003,5.95493078E-001,-7.47411922E-002,1.98350000E+003,9.79064763E-001,
3.87426758E+000,-6.99955404E-001,-1.56590417E-001,1.98362500E+003,4.38123789E-006,1.56087594E-006,1.98362500E+003,5.72010338E-001,-1.01769567E-001,1.98362500E+003,9.47487533E-001,
3.87451172E+000,-7.15863466E-001,-1.56134546E-001,1.98375000E+003,3.98474049E-006,1.45158288E-006,1.98375000E+003,5.92105746E-001,-5.35054915E-002,1.98375000E+003,9.70269978E-001,
3.87475586E+000,-6.91471100E-001,-1.53627276E-001,1.98387500E+003,3.99142937E-006,1.40276666E-006,1.98387500E+003,5.78275084E-001,-8.84084180E-002,1.98387500E+003,9.73757386E-001,
3.87500000E+000,-6.54352248E-001,-1.50436208E-001,1.98400000E+003,4.50244079E-006,1.56655813E-006,1.98400000E+003,5.77042937E-001,-7.73041323E-002,1.98400000E+003,9.74192023E-001,
3.87524414E+000,-6.92531645E-001,-1.49068609E-001,1.98412500E+003,3.84714122E-006,1.47582227E-006,1.98412500E+003,6.04838014E-001,-9.99872535E-002,1.98412500E+003,9.79707539E-001,
3.87548828E+000,-6.77684128E-001,-1.46333396E-001,1.98425000E+003,4.54382189E-006,1.48486311E-006,1.98425000E+003,5.47393441E-001,-9.46600810E-002,1.98425000E+003,9.44357574E-001,
3.87573242E+000,-6.97834313E-001,-1.55678689E-001,1.98437500E+003,4.39299492E-006,1.49606910E-006,1.98437500E+003,5.66019595E-001,-8.60161334E-002,1.98437500E+003,9.62482929E-001,
3.87597656E+000,-7.20105648E-001,-1.61377028E-001,1.98450000E+003,3.96418363E-006,1.52384996E-006,1.98450000E+003,6.02598786E-001,-9.75185111E-002,1.98450000E+003,9.69391406E-001,
3.87622070E+000,-6.99955404E-001,-1.54539019E-001,1.98462500E+003,4.17614820E-006,1.48027073E-006,1.98462500E+003,5.76340497E-001,-9.89053845E-002,1.98462500E+003,9.64722633E-001,
3.87646484E+000,-6.81926250E-001,-1.51347950E-001,1.98475000E+003,4.11244673E-006,1.52800419E-006,1.98475000E+003,5.92898428E-001,-1.00217342E-001,1.98475000E+003,9.73140717E-001,
3.87670898E+000,-7.29650497E-001,-1.58869758E-001,1.98487500E+003,4.71606199E-006,1.55644091E-006,1.98487500E+003,5.57585359E-001,-7.91022107E-002,1.98487500E+003,9.61010039E-001,
3.87695313E+000,-7.02076495E-001,-1.59781486E-001,1.98500000E+003,4.40270469E-006,1.54114582E-006,1.98500000E+003,5.76517522E-001,-7.99463615E-002,1.98500000E+003,9.67781126E-001,
3.87719727E+000,-7.16924012E-001,-1.56590417E-001,1.98512500E+003,3.93715482E-006,1.47118783E-006,1.98512500E+003,5.93939185E-001,-8.19066316E-002,1.98512500E+003,9.62022424E-001,
3.87744141E+000,-6.72381401E-001,-1.59325615E-001,1.98525000E+003,3.91692265E-006,1.50687515E-006,1.98525000E+003,6.04006410E-001,-7.58404508E-002,1.98525000E+003,9.63267863E-001,
3.87768555E+000,-6.78744614E-001,-1.62060827E-001,1.98537500E+003,4.20147353E-006,1.49186087E-006,1.98537500E+003,5.74580073E-001,-1.28072113E-001,1.98537500E+003,9.75976765E-001,
3.87792969E+000,-7.06318617E-001,-1.57958016E-001,1.98550000E+003,3.88520721E-006,1.48994286E-006,1.98550000E+003,6.05743229E-001,-7.83151388E-002,1.98550000E+003,9.72802520E-001,
3.87817383E+000,-7.03137040E-001,-1.62744626E-001,1.98562500E+003,4.18921991E-006,1.54492807E-006,1.98562500E+003,5.88587821E-001,-1.20611973E-001,1.98562500E+003,9.78851616E-001,
3.87841797E+000,-6.69199765E-001,-1.70494363E-001,1.98575000E+003,4.15276008E-006,1.54989721E-006,1.98575000E+003,5.89724779E-001,-1.06261320E-001,1.98575000E+003,9.62085962E-001,
3.87866211E+000,-6.97834313E-001,-1.73685446E-001,1.98587500E+003,4.02202022E-006,1.52204666E-006,1.98587500E+003,5.87452412E-001,-1.27425954E-001,1.98587500E+003,9.54849780E-001,
3.87890625E+000,-6.64957643E-001,-1.72089905E-001,1.98600000E+003,4.15908380E-006,1.57797115E-006,1.98600000E+003,5.93990505E-001,-9.91685838E-002,1.98600000E+003,9.55876112E-001,
3.87915039E+000,-6.61776006E-001,-1.80067599E-001,1.98612500E+003,4.36515029E-006,1.53432916E-006,1.98612500E+003,5.75869739E-001,-8.85878876E-002,1.98612500E+003,9.65808809E-001,
3.87939453E+000,-7.14802921E-001,-1.74825102E-001,1.98625000E+003,4.28066141E-006,1.54424265E-006,1.98625000E+003,5.80714464E-001,-9.34412703E-002,1.98625000E+003,9.59018886E-001,
3.87963867E+000,-7.29650497E-001,-1.81435198E-001,1.98637500E+003,4.16252124E-006,1.52222151E-006,1.98637500E+003,5.82172632E-001,-1.16361879E-001,1.98637500E+003,9.63828146E-001,
