Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
3.93994141E+000,-6.99955404E-001,-1.23312108E-001,2.01725000E+003,3.63167783E-006,2.40101417E-006,2.01725000E+003,4.53074187E-001,9.28347092E-003,2.01725000E+003,3.10625970E-001,
3.94018555E+000,-6.52231157E-001,-1.10547826E-001,2.01737500E+003,3.51448602E-006,2.52650557E-006,2.01737500E+003,4.82074827E-001,-3.24959271E-002,2.01737500E+003,3.24746370E-001,
3.94042969E+000,-6.77684128E-001,-1.14878565E-001,2.01750000E+003,4.08294045E-006,2.51577330E-006,2.01750000E+003,4.80168909E-001,-1.75151080E-002,2.01750000E+003,3.74688596E-001,
3.94067383E+000,-6.71320856E-001,-1.15562364E-001,2.01762500E+003,4.05964147E-006,2.62381877E-006,2.01762500E+003,4.66768116E-001,-1.92798506E-002,2.01762500E+003,3.37676197E-001,
3.94091797E+000,-6.82986796E-001,-1.18753433E-001,2.01775000E+003,4.02451860E-006,2.51991628E-006,2.01775000E+003,4.15468693E-001,-2.13631727E-002,2.01775000E+003,2.76411235E-001,
3.94116211E+000,-6.90410554E-001,-1.10319890E-001,2.01787500E+003,4.79591790E-006,2.57186434E-006,2.01787500E+003,4.18035686E-001,8.22201764E-005,2.01787500E+003,3.25876981E-001,
3.94140625E+000,-6.42686307E-001,-1.10547826E-001,2.01800000E+003,3.97634085E-006,2.62996286E-006,2.01800000E+003,4.53429431E-001,-4.25534742E-003,2.01800000E+003,3.10882509E-001,
3.94165039E+000,-6.88289464E-001,-1.16929963E-001,2.01812500E+003,3.59654109E-006,2.70828991E-006,2.01812500E+003,4.96467561E-001,-1.59554556E-002,2.01812500E+003,3.27660382E-001,
3.94189453E+000,-6.47989035E-001,-1.12599224E-001,2.01825000E+003,3.73910098E-006,2.66406983E-006,2.01825000E+003,4.34678733E-001,-6.34239092E-002,2.01825000E+003,2.70840406E-001,
3.94213867E+000,-7.11621344E-001,-1.20576903E-001,2.01837500E+003,4.02739533E-006,2.62715412E-006,2.01837500E+003,4.46151644E-001,-9.81925055E-003,2.01837500E+003,3.05294305E-001,
3.94238281E+000,-7.06318617E-001,-1.10319890E-001,2.01850000E+003,3.61798811E-006,2.65671815E-006,2.01850000E+003,4.49836850E-001,-4.03163396E-002,2.01850000E+003,2.77786881E-001,
3.94262695E+000,-6.81926250E-001,-1.16929963E-001,2.01862500E+003,3.75509853E-006,2.76000515E-006,2.01862500E+003,4.17546213E-001,-1.60048455E-002,2.01862500E+003,2.37554252E-001,
3.94287109E+000,-6.95713282E-001,-1.14650629E-001,2.01875000E+003,3.93781102E-006,2.81975053E-006,2.01875000E+003,4.82113659E-001,-1.27861127E-002,2.01875000E+003,3.24826986E-001,
3.94311523E+000,-7.01015949E-001,-1.21260703E-001,2.01887500E+003,3.88216449E-006,2.76648325E-006,2.01887500E+003,4.09397870E-001,3.10398173E-002,2.01887500E+003,2.36554459E-001,
3.94335938E+000,-6.70260310E-001,-1.11915424E-001,2.01900000E+003,3.67515327E-006,2.88680985E-006,2.01900000E+003,4.72695231E-001,3.40630487E-002,2.01900000E+003,2.85939276E-001,
3.94360352E+000,-6.58594429E-001,-1.12827159E-001,2.01912500E+003,4.21126606E-006,2.91258266E-006,2.01912500E+003,4.14849728E-001,1.04329130E-002,2.01912500E+003,2.48997793E-001,
3.94384766E+000,-6.46928489E-001,-1.18981369E-001,2.01925000E+003,3.53060045E-006,2.88891329E-006,2.01925000E+003,5.04738748E-001,-2.34053880E-002,2.01925000E+003,3.12021941E-001,
3.94409180E+000,-6.90410554E-001,-1.12371296E-001,2.01937500E+003,3.93290247E-006,2.93745529E-006,2.01937500E+003,4.05004650E-001,-3.63637358E-002,2.01937500E+003,2.21387610E-001,
3.94433594E+000,-7.34953165E-001,-1.21488638E-001,2.01950000E+003,3.75924083E-006,2.90666617E-006,2.01950000E+003,4.78471100E-001,-7.01765809E-003,2.01950000E+003,2.96151876E-001,
3.94458008E+000,-6.92531645E-001,-1.20804839E-001,2.01962500E+003,3.96950918E-006,3.00704642E-006,2.01962500E+003,4.24980521E-001,3.06299631E-003,2.01962500E+003,2.38430485E-001,
3.94482422E+000,-6.91471100E-001,-1.18525498E-001,2.01975000E+003,3.92844959E-006,2.91124252E-006,2.01975000E+003,4.47554022E-001,2.10933909E-002,2.01975000E+003,2.70895302E-001,
3.94506836E+000,-6.87228918E-001,-1.24451771E-001,2.01987500E+003,3.57143426E-006,3.03159322E-006,2.01987500E+003,4.04475242E-001,8.31384305E-003,2.01987500E+003,1.92816406E-001,
3.94531250E+000,-7.02076495E-001,-1.23995908E-001,2.02000000E+003,3.28386204E-006,3.02533317E-006,2.02000000E+003,4.33024973E-001,-3.83779444E-002,2.02000000E+003,2.05135494E-001,
3.94555664E+000,-6.68139279E-001,-1.21716574E-001,2.02012500E+003,3.80270239E-006,3.08417179E-006,2.02012500E+003,4.11648959E-001,-2.49979477E-002,2.02012500E+003,2.09706068E-001,
3.94580078E+000,-6.72381401E-001,-1.09408155E-001,2.02025000E+003,3.86010652E-006,3.11800659E-006,2.02025000E+003,4.59798753E-001,8.68516229E-003,2.02025000E+003,2.61827916E-001,
3.94604492E+000,-6.66018188E-001,-1.20576903E-001,2.02037500E+003,4.01077750E-006,3.14110844E-006,2.02037500E+003,4.19941097E-001,-6.32582605E-003,2.02037500E+003,2.25229681E-001,
3.94628906E+000,-6.77684128E-001,-1.13055095E-001,2.02050000E+003,4.43334056E-006,3.15865736E-006,2.02050000E+003,3.98092985E-001,-5.69078922E-002,2.02050000E+003,2.26979300E-001,
3.94653320E+000,-6.84047341E-001,-1.19665168E-001,2.02062500E+003,3.53402061E-006,3.19865808E-006,2.02062500E+003,4.28844154E-001,1.97568052E-002,2.02062500E+003,2.03621686E-001,
3.94677734E+000,-6.90410554E-001,-1.21944502E-001,2.02075000E+003,3.64741186E-006,3.22397500E-006,2.02075000E+003,4.58105803E-001,1.15168728E-002,2.02075000E+003,2.37575576E-001,
3.94702148E+000,-7.09500253E-001,-1.22172438E-001,2.02087500E+003,3.42615408E-006,3.33238472E-006,2.02087500E+003,4.52487200E-001,-6.15202412E-002,2.02087500E+003,2.14399502E-001,
3.94726563E+000,-6.76623583E-001,-1.19665168E-001,2.02100000E+003,3.97546728E-006,3.35099116E-006,2.02100000E+003,4.19271767E-001,9.23048332E-003,2.02100000E+003,2.08650783E-001,
3.94750977E+000,-6.81926250E-001,-1.29466310E-001,2.02112500E+003,3.50229516E-006,3.32235049E-006,2.02112500E+003,4.74060029E-001,-3.90704572E-002,2.02112500E+003,2.38515988E-001,
3.94775391E+000,-6.50110126E-001,-1.19437233E-001,2.02125000E+003,3.62988567E-006,3.34336414E-006,2.02125000E+003,4.04869586E-001,1.46766221E-002,2.02125000E+003,1.78202212E-001,
3.94799805E+000,-6.35262549E-001,-1.23767972E-001,2.02137500E+003,4.04229058E-006,3.43240754E-006,2.02137500E+003,4.38565463E-001,1.93168391E-002,2.02137500E+003,2.26955503E-001,
3.94824219E+000,-6.46928489E-001,-1.22400373E-001,2.02150000E+003,3.85475369E-006,3.47771584E-006,2.02150000E+003,4.08221006E-001,6.98045790E-002,2.02150000E+003,1.90113842E-001,
3.94848633E+000,-6.23596668E-001,-1.23767972E-001,2.02162500E+003,3.72412592E-006,3.58699549E-006,2.02162500E+003,3.55064124E-001,2.59496514E-002,2.02162500E+003,1.31590292E-001,
3.94873047E+000,-6.88289464E-001,-1.37671933E-001,2.02175000E+003,3.25334872E-006,3.55999759E-006,2.02175000E+003,4.61562991E-001,-2.92270314E-002,2.02175000E+003,1.95472777E-001,
3.94897461E+000,-6.72381401E-001,-1.24223843E-001,2.02187500E+003,4.09346285E-006,3.66122572E-006,2.02187500E+003,3.86459768E-001,-3.94494878E-003,2.02187500E+003,1.67002380E-001,
3.94921875E+000,-6.57533884E-001,-1.28554583E-001,2.02200000E+003,3.44305317E-006,3.62550645E-006,2.02200000E+003,3.94422144E-001,2.51639672E-002,2.02200000E+003,1.48343250E-001,
3.94946289E+000,-6.70260310E-001,-1.42914400E-001,2.02212500E+003,3.57294766E-006,3.79904895E-006,2.02212500E+003,5.35126209E-001,2.01779157E-002,2.02212500E+003,2.69703418E-001,
3.94970703E+000,-6.98894858E-001,-1.39267460E-001,2.02225000E+003,4.34088497E-006,3.90163405E-006,2.02225000E+003,3.70511532E-001,3.23268101E-002,2.02225000E+003,1.53898388E-001,
3.94995117E+000,-6.64957643E-001,-1.28098711E-001,2.02237500E+003,3.75377363E-006,3.80289566E-006,2.02237500E+003,3.83437485E-001,1.79058639E-003,2.02237500E+003,1.45129994E-001,
3.95019531E+000,-6.54352248E-001,-1.36532262E-001,2.02250000E+003,3.12350062E-006,3.77172205E-006,2.02250000E+003,4.58643764E-001,1.87166724E-002,2.02250000E+003,1.74493864E-001,
3.95043945E+000,-7.07379162E-001,-1.34024993E-001,2.02262500E+003,3.76003482E-006,3.86646252E-006,2.02262500E+003,4.38627809E-001,1.65811870E-002,2.02262500E+003,1.87367812E-001,
3.95068359E+000,-6.69199765E-001,-1.40863001E-001,2.02275000E+003,4.27344321E-006,3.98553129E-006,2.02275000E+003,4.03730541E-001,6.13786913E-002,2.02275000E+003,1.78812951E-001,
3.95092773E+000,-5.92841029E-001,-1.37671933E-001,2.02287500E+003,3.35184268E-006,4.13537509E-006,2.02287500E+003,3.98022473E-001,1.89871043E-002,2.02287500E+003,1.28698841E-001,
3.95117188E+000,-6.31020427E-001,-1.39495388E-001,2.02300000E+003,3.79379071E-006,4.01840316E-006,2.02300000E+003,4.04175937E-001,3.01408265E-002,2.02300000E+003,1.55085668E-001,
3.95141602E+000,-6.52231157E-001,-1.34024993E-001,2.02312500E+003,3.73185821E-006,4.16586727E-006,2.02312500E+003,4.02710855E-001,8.87446851E-002,2.02312500E+003,1.52336001E-001,
3.95166016E+000,-6.41625822E-001,-1.45649597E-001,2.02325000E+003,3.40028851E-006,4.21533468E-006,2.02325000E+003,4.11626816E-001,2.37921588E-002,2.02325000E+003,1.37132406E-001,
3.95190430E+000,-6.61776006E-001,-1.39495388E-001,2.02337500E+003,4.05825449E-006,4.21568802E-006,2.02337500E+003,3.13868880E-001,3.80229317E-002,2.02337500E+003,9.62265059E-002,
3.95214844E+000,-6.92531645E-001,-1.32429451E-001,2.02350000E+003,3.66943368E-006,4.35884294E-006,2.02350000E+003,3.49407911E-001,-1.32953832E-002,2.02350000E+003,1.02924570E-001,
3.95239258E+000,-6.56473339E-001,-1.36988118E-001,2.02362500E+003,3.82616827E-006,4.39750784E-006,2.02362500E+003,3.92025381E-001,-1.82782281E-002,2.02362500E+003,1.34006456E-001,
3.95263672E+000,-6.61776006E-001,-1.44054070E-001,2.02375000E+003,3.31851197E-006,4.48608853E-006,2.02375000E+003,4.13028955E-001,5.83947934E-002,2.02375000E+003,1.28714055E-001,
3.95288086E+000,-6.59654975E-001,-1.29922181E-001,2.02387500E+003,3.96101768E-006,4.58896602E-006,2.02387500E+003,3.63442272E-001,-1.29216574E-002,2.02387500E+003,1.14157282E-001,
3.95312500E+000,-6.41625822E-001,-1.41090930E-001,2.02400000E+003,3.76106459E-006,4.63789183E-006,2.02400000E+003,3.57519120E-001,7.84509480E-002,2.02400000E+003,1.08643174E-001,
3.95336914E+000,-6.76623583E-001,-1.39951259E-001,2.02412500E+003,3.58356669E-006,4.78858601E-006,2.02412500E+003,3.75587285E-001,6.17493782E-003,2.02412500E+003,1.05589330E-001,
3.95361328E+000,-6.71320856E-001,-1.42230600E-001,2.02425000E+003,3.61105504E-006,4.91594301E-006,2.02425000E+003,3.99551392E-001,7.83161372E-002,2.02425000E+003,1.21766657E-001,
3.95385742E+000,-6.82986796E-001,-1.43142328E-001,2.02437500E+003,3.50742221E-006,5.00826400E-006,2.02437500E+003,3.63048732E-001,6.74156696E-002,2.02437500E+003,9.54872146E-002,
3.95410156E+000,-6.72381401E-001,-1.41090930E-001,2.02450000E+003,3.38151904E-006,5.14811018E-006,2.02450000E+003,4.25859630E-001,-3.67601737E-002,2.02450000E+003,1.20009020E-001,
3.95434570E+000,-6.87228918E-001,-1.40863001E-001,2.02462500E+003,3.35020081E-006,5.27317479E-006,2.02462500E+003,3.13948035E-001,1.23032704E-001,2.02462500E+003,7.22363517E-002,
3.95458984E+000,-6.82986796E-001,-1.45649597E-001,2.02475000E+003,3.71837996E-006,5.44788736E-006,2.02475000E+003,3.70795339E-001,1.27047405E-001,2.02475000E+003,1.04857437E-001,
3.95483398E+000,-6.62836552E-001,-1.52943477E-001,2.02487500E+003,3.49372340E-006,5.64462516E-006,2.02487500E+003,2.75385797E-001,5.34129739E-002,2.02487500E+003,4.87049446E-002,
3.95507813E+000,-6.72381401E-001,-1.45877540E-001,2.02500000E+003,3.44711998E-006,5.71293367E-006,2.02500000E+003,3.44158232E-001,1.62176087E-001,2.02500000E+003,8.73379633E-002,
3.95532227E+000,-6.70260310E-001,-1.56134546E-001,2.02512500E+003,3.81846212E-006,6.01511556E-006,2.02512500E+003,3.25884491E-001,1.31672606E-001,2.02512500E+003,7.84234330E-002,
3.95556641E+000,-6.96773767E-001,-1.56134546E-001,2.02525000E+003,3.80104734E-006,6.11518453E-006,2.02525000E+003,3.22153449E-001,1.31193563E-001,2.02525000E+003,7.52071962E-002,
3.95581055E+000,-6.69199765E-001,-1.57730088E-001,2.02537500E+003,3.46141633E-006,6.45273985E-006,2.02537500E+003,4.24919814E-001,1.29344434E-001,2.02537500E+003,1.05829932E-001,
3.95605469E+000,-6.58594429E-001,-1.57958016E-001,2.02550000E+003,3.35416962E-006,6.58361796E-006,2.02550000E+003,3.86933833E-001,9.22358632E-002,2.02550000E+003,8.06115717E-002,
3.95629883E+000,-6.86168432E-001,-1.61149085E-001,2.02562500E+003,3.64991956E-006,6.82019163E-006,2.02562500E+003,4.14704978E-001,1.69436023E-001,2.02562500E+003,1.07401520E-001,
3.95654297E+000,-6.49049580E-001,-1.53627276E-001,2.02575000E+003,3.39876556E-006,6.87372767E-006,2.02575000E+003,3.46301824E-001,1.95128962E-001,2.02575000E+003,7.81245604E-002,
3.95678711E+000,-7.01015949E-001,-1.55222818E-001,2.02587500E+003,3.56670216E-006,7.19733271E-006,2.02587500E+003,3.40820789E-001,1.66763589E-001,2.02587500E+003,7.13452324E-002,
3.95703125E+000,-6.99955404E-001,-1.68215036E-001,2.02600000E+003,3.66867198E-006,7.34717742E-006,2.02600000E+003,2.71935344E-001,2.07564399E-001,2.02600000E+003,5.84378578E-002,
3.95727539E+000,-7.21166193E-001,-1.61149085E-001,2.02612500E+003,3.47398850E-006,7.54613393E-006,2.02612500E+003,3.35626006E-001,1.03161827E-001,2.02612500E+003,5.67574427E-002,
3.95751953E+000,-7.11621344E-001,-1.56590417E-001,2.02625000E+003,3.79065477E-006,7.70765564E-006,2.02625000E+003,3.95904422E-001,2.05784738E-001,2.02625000E+003,9.79121551E-002,
3.95776367E+000,-6.81926250E-001,-1.54083148E-001,2.02637500E+003,3.58689613E-006,7.79017591E-006,2.02637500E+003,3.27165484E-001,2.86973834E-001,2.02637500E+003,8.72034207E-002,
3.95800781E+000,-6.91471100E-001,-1.68670893E-001,2.02650000E+003,3.57609019E-006,7.76604429E-006,2.02650000E+003,3.81740451E-001,1.83626547E-001,2.02650000E+003,8.26306492E-002,
3.95825195E+000,-6.59654975E-001,-1.58641815E-001,2.02662500E+003,3.39328381E-006,7.88202760E-006,2.02662500E+003,4.08818901E-001,2.29195595E-001,2.02662500E+003,9.45675895E-002,
3.95849609E+000,-6.84047341E-001,-1.67987093E-001,2.02675000E+003,3.35161349E-006,7.89904152E-006,2.02675000E+003,4.27731693E-001,1.79725274E-001,2.02675000E+003,9.13347900E-002,
3.95874023E+000,-7.21166193E-001,-1.65251896E-001,2.02687500E+003,3.84020495E-006,8.08077675E-006,2.02687500E+003,4.27870065E-001,2.24198088E-001,2.02687500E+003,1.10888764E-001,
3.95898438E+000,-6.45867944E-001,-1.65023968E-001,2.02700000E+003,3.70723910E-006,8.08550431E-006,2.02700000E+003,3.29147518E-001,2.95699686E-001,2.02700000E+003,8.97647962E-002,
3.95922852E+000,-6.79805160E-001,-1.64796025E-001,2.02712500E+003,3.51454719E-006,8.04958472E-006,2.02712500E+003,4.50534821E-001,3.39482665E-001,2.02712500E+003,1.38943851E-001,
3.95947266E+000,-7.27529407E-001,-1.70266435E-001,2.02725000E+003,3.22549204E-006,7.98900510E-006,2.02725000E+003,4.78971064E-001,2.65971929E-001,2.02725000E+003,1.21185429E-001,
3.95971680E+000,-6.99955404E-001,-1.72317833E-001,2.02737500E+003,3.77278616E-006,7.80189202E-006,2.02737500E+003,4.59993482E-001,3.03852290E-001,2.02737500E+003,1.46968290E-001,
3.95996094E+000,-6.76623583E-001,-1.67759165E-001,2.02750000E+003,3.65159735E-006,7.78370213E-006,2.02750000E+003,5.45825481E-001,2.56613344E-001,2.02750000E+003,1.70660168E-001,
3.96020508E+000,-6.52231157E-001,-1.81435198E-001,2.02762500E+003,3.49902757E-006,7.69249982E-006,2.02762500E+003,4.86327410E-001,2.25005180E-001,2.02762500E+003,1.30610541E-001,
3.96044922E+000,-6.61776006E-001,-1.75508916E-001,2.02775000E+003,3.23881591E-006,7.68977043E-006,2.02775000E+003,5.65433383E-001,2.45747536E-001,2.02775000E+003,1.60096064E-001,
3.96069336E+000,-7.13742435E-001,-1.74597174E-001,2.02787500E+003,3.78263439E-006,7.37865503E-006,2.02787500E+003,4.30803865E-001,2.96543092E-001,2.02787500E+003,1.40224621E-001,
3.96093750E+000,-6.95713282E-001,-1.80295527E-001,2.02800000E+003,3.96869382E-006,7.48072489E-006,2.02800000E+003,4.66139317E-001,1.99015886E-001,2.02800000E+003,1.36288419E-001,
3.96118164E+000,-6.64957643E-001,-1.71178177E-001,2.02812500E+003,3.57880958E-006,7.39076859E-006,2.02812500E+003,5.43721735E-001,1.83702424E-001,2.02812500E+003,1.59495607E-001,
3.96142578E+000,-6.96773767E-001,-1.87589407E-001,2.02825000E+003,3.26912050E-006,7.28827536E-006,2.02825000E+003,5.82481086E-001,1.49259508E-001,2.02825000E+003,1.62178159E-001,
3.96166992E+000,-6.52231157E-001,-1.83942467E-001,2.02837500E+003,3.48982098E-006,7.21144124E-006,2.02837500E+003,5.01232803E-001,2.87094802E-001,2.02837500E+003,1.61467448E-001,
3.96191406E+000,-6.57533884E-001,-1.78472057E-001,2.02850000E+003,3.38787095E-006,7.00459577E-006,2.02850000E+003,5.22061706E-001,2.92267650E-001,2.02850000E+003,1.73137844E-001,
3.96215820E+000,-7.02076495E-001,-1.83486596E-001,2.02862500E+003,3.34128458E-006,6.96787492E-006,2.02862500E+003,4.97031033E-001,2.39999995E-001,2.02862500E+003,1.46084130E-001,
3.96240234E+000,-6.98894858E-001,-1.90552533E-001,2.02875000E+003,3.34266952E-006,7.01091312E-006,2.02875000E+003,6.44717574E-001,2.40117311E-001,2.02875000E+003,2.25669891E-001,
3.96264648E+000,-6.50110126E-001,-1.87133536E-001,2.02887500E+003,3.38259883E-006,6.88611408E-006,2.02887500E+003,5.58374047E-001,1.96295843E-001,2.02887500E+003,1.72082424E-001,
3.96289063E+000,-6.56473339E-001,-1.86221793E-001,2.02900000E+003,3.07321739E-006,6.82563450E-006,2.02900000E+003,5.85802674E-001,3.24895173E-001,2.02900000E+003,2.02036783E-001,
3.96313477E+000,-6.58594429E-001,-1.86221793E-001,2.02912500E+003,3.09985717E-006,6.60199066E-006,2.02912500E+003,6.60039067E-001,2.36187458E-001,2.02912500E+003,2.30746910E-001,
3.96337891E+000,-7.12681890E-001,-1.94655344E-001,2.02925000E+003,3.13020587E-006,6.66605638E-006,2.02925000E+003,5.39427280E-001,2.77775675E-001,2.02925000E+003,1.72870412E-001,
3.96362305E+000,-6.92531645E-001,-1.91464275E-001,2.02937500E+003,3.35640311E-006,6.64493291E-006,2.02937500E+003,5.79117954E-001,2.57594079E-001,2.02937500E+003,2.02919319E-001,
3.96386719E+000,-6.75563037E-001,-1.96250886E-001,2.02950000E+003,3.00216539E-006,6.61932063E-006,2.02950000E+003,4.94406819E-001,2.74166077E-001,2.02950000E+003,1.44956499E-001,
3.96411133E+000,-6.91471100E-001,-2.02633023E-001,2.02962500E+003,3.50057917E-006,6.55259646E-006,2.02962500E+003,5.48196256E-001,1.49598405E-001,2.02962500E+003,1.72502637E-001,
3.96435547E+000,-6.74502492E-001,-1.97846413E-001,2.02975000E+003,3.15796228E-006,6.50337870E-006,2.02975000E+003,6.16091549E-001,2.09005445E-001,2.02975000E+003,2.05527470E-001,
3.96459961E+000,-6.84047341E-001,-1.88045263E-001,2.02987500E+003,3.26784334E-006,6.57374358E-006,2.02987500E+003,5.72978795E-001,1.40186056E-001,2.02987500E+003,1.72972232E-001,
3.96484375E+000,-6.64957643E-001,-1.99441954E-001,2.03000000E+003,3.03017623E-006,6.58344197E-006,2.03000000E+003,6.06820822E-001,1.92596585E-001,2.03000000E+003,1.86561003E-001,
3.96508789E+000,-6.77684128E-001,-1.94199473E-001,2.03012500E+003,3.25983274E-006,6.58694444E-006,2.03012500E+003,6.04491651E-001,2.08173066E-001,2.03012500E+003,2.02286735E-001,
3.96533203E+000,-6.86168432E-001,-1.93059817E-001,2.03025000E+003,3.41714485E-006,6.61462991E-006,2.03025000E+003,5.39577961E-001,2.66674578E-001,2.03025000E+003,1.87146008E-001,
3.96557617E+000,-7.23287225E-001,-1.87133536E-001,2.03037500E+003,3.26579175E-006,6.45783075E-006,2.03037500E+003,5.32867312E-001,1.98713675E-001,2.03037500E+003,1.63565665E-001,
3.96582031E+000,-7.14802921E-001,-1.91008404E-001,2.03050000E+003,3.21835114E-006,6.87095144E-006,2.03050000E+003,6.15752518E-001,1.30191818E-001,2.03050000E+003,1.85534790E-001,
3.96606445E+000,-6.99955404E-001,-1.87817335E-001,2.03062500E+003,3.02626449E-006,6.70722056E-006,2.03062500E+003,6.17052674E-001,2.57593632E-001,2.03062500E+003,2.01734304E-001,
3.96630859E+000,-6.62836552E-001,-1.94199473E-001,2.03075000E+003,3.13906571E-006,6.70899453E-006,2.03075000E+003,5.83770275E-001,9.62887183E-002,2.03075000E+003,1.63789541E-001,
3.96655273E+000,-7.10560799E-001,-1.96706742E-001,2.03087500E+003,3.54577969E-006,6.91090781E-006,2.03087500E+003,4.54791397E-001,1.98626146E-001,2.03087500E+003,1.26363546E-001,
3.96679688E+000,-6.96773767E-001,-1.82802796E-001,2.03100000E+003,3.05312642E-006,6.89519811E-006,2.03100000E+003,6.43917441E-001,1.69712365E-001,2.03100000E+003,1.96348548E-001,
3.96704102E+000,-6.79805160E-001,-1.92603946E-001,2.03112500E+003,3.51826884E-006,7.10489167E-006,2.03112500E+003,5.04153252E-001,1.84847727E-001,2.03112500E+003,1.42783180E-001,
3.96728516E+000,-7.20105648E-001,-1.82346925E-001,2.03125000E+003,3.25976066E-006,7.09820961E-006,2.03125000E+003,5.52975237E-001,1.93491742E-001,2.03125000E+003,1.57620490E-001,
3.96752930E+000,-7.07379162E-001,-1.93971545E-001,2.03137500E+003,3.61735601E-006,7.21379001E-006,2.03137500E+003,5.40948749E-001,2.26984516E-001,2.03137500E+003,1.72573835E-001,
3.96777344E+000,-6.62836552E-001,-1.85310066E-001,2.03150000E+003,2.97119254E-006,7.05199636E-006,2.03150000E+003,6.58404410E-001,1.36228278E-001,2.03150000E+003,1.90463632E-001,
